981,2,621.469,691.85,-1,-1,-1
981,3,322.654,684.636,-1,-1,-1
981,4,323.45799999999997,774.734,-1,-1,-1
981,5,432.48699999999997,638.713,-1,-1,-1
981,6,629.986,852.4730000000001,-1,-1,-1
982,1,579.7,625.8219999999999,-1,-1,-1
982,2,621.431,691.432,-1,-1,-1
982,3,323.01,683.34,-1,-1,-1
982,4,323.394,775.22,-1,-1,-1
982,5,432.48199999999997,638.556,-1,-1,-1
982,6,629.734,852.005,-1,-1,-1
983,1,582.6869999999999,623.261,-1,-1,-1
983,2,621.242,692.509,-1,-1,-1
983,3,322.387,682.819,-1,-1,-1
983,4,322.476,774.694,-1,-1,-1
983,5,432.56699999999995,637.704,-1,-1,-1
983,6,630.244,849.605,-1,-1,-1
984,1,583.496,621.023,-1,-1,-1
984,2,620.665,693.125,-1,-1,-1
984,3,322.41099999999994,682.201,-1,-1,-1
984,4,322.294,774.284,-1,-1,-1
984,5,432.69599999999997,634.6980000000001,-1,-1,-1
984,6,630.538,847.405,-1,-1,-1
985,1,584.893,619.142,-1,-1,-1
985,2,621.283,693.437,-1,-1,-1
985,3,322.191,680.965,-1,-1,-1
985,4,323.90099999999995,772.345,-1,-1,-1
985,5,432.899,632.6569999999999,-1,-1,-1
985,6,629.849,847.14,-1,-1,-1
986,1,586.376,620.8340000000001,-1,-1,-1
986,2,622.62,694.721,-1,-1,-1
986,3,321.39700000000005,679.47,-1,-1,-1
986,4,326.304,769.84,-1,-1,-1
986,5,430.024,631.1,-1,-1,-1
986,6,628.8580000000001,846.544,-1,-1,-1
987,1,587.857,620.202,-1,-1,-1
987,2,624.6669999999999,695.873,-1,-1,-1
987,3,318.756,679.044,-1,-1,-1
987,4,326.951,767.859,-1,-1,-1
987,5,425.30800000000005,626.49,-1,-1,-1
987,6,629.331,846.77,-1,-1,-1
988,1,587.504,620.485,-1,-1,-1
988,2,624.832,694.08,-1,-1,-1
988,3,317.5,679.2230000000001,-1,-1,-1
988,4,327.44,764.42,-1,-1,-1
988,6,629.37,846.794,-1,-1,-1
989,1,587.493,620.704,-1,-1,-1
989,2,624.758,691.452,-1,-1,-1
989,3,316.858,679.5219999999999,-1,-1,-1
989,4,327.529,764.128,-1,-1,-1
989,6,627.646,845.47,-1,-1,-1
990,1,587.5450000000001,621.1990000000001,-1,-1,-1
990,2,625.344,690.262,-1,-1,-1
990,3,315.927,680.457,-1,-1,-1
990,4,325.688,765.117,-1,-1,-1
990,6,625.682,844.432,-1,-1,-1
991,1,587.152,620.519,-1,-1,-1
991,2,626.404,690.832,-1,-1,-1
991,3,315.451,680.302,-1,-1,-1
991,4,325.191,764.226,-1,-1,-1
991,6,626.65,843.21,-1,-1,-1
992,1,586.9780000000001,620.444,-1,-1,-1
992,2,627.1759999999999,690.971,-1,-1,-1
992,3,315.185,680.749,-1,-1,-1
992,4,324.742,763.947,-1,-1,-1
992,6,627.8969999999999,842.122,-1,-1,-1
993,1,587.568,620.136,-1,-1,-1
993,2,627.425,691.057,-1,-1,-1
993,3,315.346,680.86,-1,-1,-1
993,4,324.524,769.576,-1,-1,-1
993,6,629.058,841.081,-1,-1,-1
994,1,587.475,620.221,-1,-1,-1
994,2,627.639,691.344,-1,-1,-1
994,3,314.936,681.239,-1,-1,-1
994,4,325.756,775.099,-1,-1,-1
994,6,629.674,841.573,-1,-1,-1
995,1,587.435,620.743,-1,-1,-1
995,2,627.4590000000001,691.438,-1,-1,-1
995,3,314.957,681.362,-1,-1,-1
995,6,631.136,841.742,-1,-1,-1
996,1,587.424,620.47,-1,-1,-1
996,2,626.7130000000001,690.038,-1,-1,-1
996,3,314.85400000000004,682.413,-1,-1,-1
996,6,630.682,843.548,-1,-1,-1
997,1,586.236,621.2139999999999,-1,-1,-1
997,2,626.894,688.68,-1,-1,-1
997,3,315.294,682.516,-1,-1,-1
997,6,628.837,845.7739999999999,-1,-1,-1
998,1,583.005,620.891,-1,-1,-1
998,2,627.756,688.425,-1,-1,-1
998,3,314.443,684.538,-1,-1,-1
998,6,627.656,847.7280000000001,-1,-1,-1
999,1,579.9490000000001,619.863,-1,-1,-1
999,2,628.888,688.581,-1,-1,-1
999,3,313.76300000000003,684.805,-1,-1,-1
999,6,628.5509999999999,850.673,-1,-1,-1
1000,1,578.0809999999999,620.418,-1,-1,-1
1000,2,629.237,689.359,-1,-1,-1
1000,3,313.546,684.36,-1,-1,-1
1000,6,627.112,852.237,-1,-1,-1
1001,1,577.2059999999999,618.99,-1,-1,-1
1001,2,629.146,689.837,-1,-1,-1
1001,3,313.279,684.195,-1,-1,-1
1001,6,626.904,852.791,-1,-1,-1
1002,1,576.489,618.7860000000001,-1,-1,-1
1002,2,628.729,690.976,-1,-1,-1
1002,3,313.477,684.28,-1,-1,-1
1002,6,626.393,852.73,-1,-1,-1
1003,1,576.0889999999999,618.4190000000001,-1,-1,-1
1003,2,626.422,692.205,-1,-1,-1
1003,3,313.707,684.4169999999999,-1,-1,-1
1003,6,626.202,853.602,-1,-1,-1
1004,1,575.703,618.0809999999999,-1,-1,-1
1004,2,624.512,691.34,-1,-1,-1
1004,3,314.09400000000005,683.654,-1,-1,-1
1004,6,627.192,853.694,-1,-1,-1
1005,1,574.6859999999999,618.881,-1,-1,-1
1005,2,622.661,688.5,-1,-1,-1
1005,3,314.57,683.808,-1,-1,-1
1005,6,628.544,853.382,-1,-1,-1
1006,1,575.1800000000001,619.226,-1,-1,-1
1006,2,621.935,688.823,-1,-1,-1
1006,3,314.837,682.974,-1,-1,-1
1006,6,628.7090000000001,852.433,-1,-1,-1
1007,1,575.635,618.23,-1,-1,-1
1007,2,622.159,688.049,-1,-1,-1
1007,3,315.53999999999996,684.1,-1,-1,-1
1007,6,629.876,850.943,-1,-1,-1
1008,1,574.7919999999999,617.904,-1,-1,-1
1008,2,621.621,688.366,-1,-1,-1
1008,3,316.131,683.924,-1,-1,-1
1008,6,629.943,850.877,-1,-1,-1
1009,1,574.485,617.875,-1,-1,-1
1009,2,621.69,688.58,-1,-1,-1
1009,3,316.342,683.743,-1,-1,-1
1009,6,631.058,848.245,-1,-1,-1
1010,1,574.289,617.94,-1,-1,-1
1010,2,622.321,689.575,-1,-1,-1
1010,3,316.326,684.137,-1,-1,-1
1010,6,629.534,846.4010000000001,-1,-1,-1
1011,1,575.002,618.424,-1,-1,-1
1011,2,622.104,690.863,-1,-1,-1
1011,3,316.191,684.1759999999999,-1,-1,-1
1011,6,628.625,845.8919999999999,-1,-1,-1
1012,1,575.357,619.825,-1,-1,-1
1012,2,621.099,688.774,-1,-1,-1
1012,3,316.192,684.93,-1,-1,-1
1012,6,627.1669999999999,844.81,-1,-1,-1
1013,1,573.749,623.444,-1,-1,-1
1013,2,620.611,687.979,-1,-1,-1
1013,3,316.08000000000004,684.47,-1,-1,-1
1013,6,627.359,843.7639999999999,-1,-1,-1
1014,1,572.819,626.269,-1,-1,-1
1014,2,620.6709999999999,688.814,-1,-1,-1
1014,3,316.09000000000003,684.129,-1,-1,-1
1014,6,626.703,843.865,-1,-1,-1
1015,1,572.751,629.4590000000001,-1,-1,-1
1015,2,620.619,689.116,-1,-1,-1
1015,3,316.326,684.5409999999999,-1,-1,-1
1015,6,626.03,843.3789999999999,-1,-1,-1
1016,1,565.5640000000001,629.421,-1,-1,-1
1016,2,620.5269999999999,689.614,-1,-1,-1
1016,3,316.523,684.701,-1,-1,-1
1016,4,316.682,776.1759999999999,-1,-1,-1
1016,6,626.557,842.485,-1,-1,-1
1017,1,560.8050000000001,627.2080000000001,-1,-1,-1
1017,2,621.748,691.044,-1,-1,-1
1017,3,315.877,685.0,-1,-1,-1
1017,4,316.695,775.966,-1,-1,-1
1017,6,626.575,842.252,-1,-1,-1
1018,1,554.223,625.783,-1,-1,-1
1018,2,622.275,692.97,-1,-1,-1
1018,3,314.429,685.755,-1,-1,-1
1018,4,314.871,775.804,-1,-1,-1
1018,6,627.3340000000001,841.9760000000001,-1,-1,-1
1019,1,545.354,626.966,-1,-1,-1
1019,2,622.466,694.135,-1,-1,-1
1019,3,313.23199999999997,686.6619999999999,-1,-1,-1
1019,4,313.049,775.76,-1,-1,-1
1019,6,628.07,842.9,-1,-1,-1
1020,1,535.258,630.817,-1,-1,-1
1020,2,622.382,694.1,-1,-1,-1
1020,3,312.75,686.569,-1,-1,-1
1020,4,311.756,775.688,-1,-1,-1
1020,6,628.8380000000001,843.895,-1,-1,-1
1021,1,525.0930000000001,638.284,-1,-1,-1
1021,2,622.128,694.472,-1,-1,-1
1021,3,312.701,686.182,-1,-1,-1
1021,4,309.606,775.717,-1,-1,-1
1021,6,628.643,844.914,-1,-1,-1
1022,1,516.874,651.054,-1,-1,-1
1022,2,621.53,694.6080000000001,-1,-1,-1
1022,3,313.294,687.81,-1,-1,-1
1022,4,308.574,777.444,-1,-1,-1
1022,6,626.587,845.58,-1,-1,-1
1023,1,502.611,663.067,-1,-1,-1
1023,2,621.54,695.394,-1,-1,-1
1023,3,313.28099999999995,688.599,-1,-1,-1
1023,4,308.684,776.328,-1,-1,-1
1023,6,626.398,846.5160000000001,-1,-1,-1
1024,1,489.466,671.604,-1,-1,-1
1024,2,621.067,695.285,-1,-1,-1
1024,3,313.951,689.4209999999999,-1,-1,-1
1024,4,308.466,774.5169999999999,-1,-1,-1
1024,6,626.591,848.408,-1,-1,-1
1025,1,463.63599999999997,677.9580000000001,-1,-1,-1
1025,2,623.052,696.393,-1,-1,-1
1025,3,314.14099999999996,690.15,-1,-1,-1
1025,4,308.169,774.506,-1,-1,-1
1025,6,626.8580000000001,849.44,-1,-1,-1
1026,1,437.74699999999996,679.52,-1,-1,-1
1026,2,625.2230000000001,697.284,-1,-1,-1
1026,3,314.279,689.013,-1,-1,-1
1026,4,307.874,773.418,-1,-1,-1
1026,6,627.107,850.2080000000001,-1,-1,-1
1027,1,404.107,674.443,-1,-1,-1
1027,2,626.624,697.971,-1,-1,-1
1027,3,314.764,687.975,-1,-1,-1
1027,4,306.493,773.4780000000001,-1,-1,-1
1027,6,626.844,850.943,-1,-1,-1
1028,1,392.421,670.149,-1,-1,-1
1028,2,627.898,699.219,-1,-1,-1
1028,3,314.332,688.076,-1,-1,-1
1028,4,305.687,771.844,-1,-1,-1
1028,6,627.553,851.4689999999999,-1,-1,-1
1029,1,380.561,671.945,-1,-1,-1
1029,2,629.143,701.265,-1,-1,-1
1029,3,314.26800000000003,686.81,-1,-1,-1
1029,4,305.33799999999997,773.3,-1,-1,-1
1029,6,627.83,851.138,-1,-1,-1
1030,1,379.851,673.835,-1,-1,-1
1030,2,631.658,704.1419999999999,-1,-1,-1
1030,3,313.706,686.383,-1,-1,-1
1030,4,306.074,773.008,-1,-1,-1
1030,6,628.357,849.444,-1,-1,-1
1031,1,381.35400000000004,673.452,-1,-1,-1
1031,2,632.8530000000001,708.691,-1,-1,-1
1031,3,313.429,685.21,-1,-1,-1
1031,4,305.847,772.774,-1,-1,-1
1031,6,629.486,847.2689999999999,-1,-1,-1
1032,1,382.41,673.148,-1,-1,-1
1032,2,635.511,713.773,-1,-1,-1
1032,3,313.65599999999995,680.7719999999999,-1,-1,-1
1032,4,306.193,773.1990000000001,-1,-1,-1
1032,6,632.624,845.27,-1,-1,-1
1033,1,383.065,673.025,-1,-1,-1
1033,2,637.967,718.328,-1,-1,-1
1033,3,314.09400000000005,677.506,-1,-1,-1
1033,4,306.687,773.155,-1,-1,-1
1033,6,636.231,843.057,-1,-1,-1
1034,1,383.60400000000004,673.726,-1,-1,-1
1034,2,638.308,723.394,-1,-1,-1
1034,3,313.34000000000003,677.832,-1,-1,-1
1034,4,306.097,774.039,-1,-1,-1
1034,6,639.227,842.438,-1,-1,-1
1035,1,383.635,673.562,-1,-1,-1
1035,2,636.482,729.026,-1,-1,-1
1035,3,311.95,675.837,-1,-1,-1
1035,4,300.44,772.969,-1,-1,-1
1035,6,644.868,839.9010000000001,-1,-1,-1
1036,1,383.823,676.239,-1,-1,-1
1036,2,633.856,740.568,-1,-1,-1
1036,3,310.698,674.8240000000001,-1,-1,-1
1036,4,293.361,769.908,-1,-1,-1
1036,6,653.251,838.1410000000001,-1,-1,-1
1037,1,384.54200000000003,678.293,-1,-1,-1
1037,2,634.122,751.413,-1,-1,-1
1037,3,311.034,672.633,-1,-1,-1
1037,4,291.554,769.677,-1,-1,-1
1037,6,659.425,835.873,-1,-1,-1
1038,1,384.265,679.6080000000001,-1,-1,-1
1038,2,634.07,763.37,-1,-1,-1
1038,3,312.03,668.025,-1,-1,-1
1038,4,290.94,771.742,-1,-1,-1
1038,6,663.945,834.716,-1,-1,-1
1039,1,378.45099999999996,686.307,-1,-1,-1
1039,2,634.89,773.009,-1,-1,-1
1039,3,312.159,660.4580000000001,-1,-1,-1
1039,4,291.939,773.066,-1,-1,-1
1039,6,673.298,832.18,-1,-1,-1
1040,1,370.215,696.653,-1,-1,-1
1040,2,637.276,775.862,-1,-1,-1
1040,3,307.936,649.927,-1,-1,-1
1040,4,290.428,772.439,-1,-1,-1
1040,6,683.992,826.809,-1,-1,-1
1041,1,355.73900000000003,700.386,-1,-1,-1
1041,2,638.1619999999999,776.356,-1,-1,-1
1041,3,306.692,635.961,-1,-1,-1
1041,4,285.567,766.932,-1,-1,-1
1042,1,337.19,704.586,-1,-1,-1
1042,2,639.469,777.399,-1,-1,-1
1042,3,305.865,631.842,-1,-1,-1
1042,4,279.352,761.113,-1,-1,-1
1043,1,322.769,702.794,-1,-1,-1
1043,2,638.494,777.755,-1,-1,-1
1043,3,301.403,627.136,-1,-1,-1
1043,4,267.72400000000005,755.545,-1,-1,-1
1044,1,309.332,695.778,-1,-1,-1
1044,2,639.279,778.8480000000001,-1,-1,-1
1044,3,296.21299999999997,618.741,-1,-1,-1
1044,4,264.0,748.988,-1,-1,-1
1045,1,295.826,685.686,-1,-1,-1
1045,2,639.77,779.243,-1,-1,-1
1045,3,294.14099999999996,612.816,-1,-1,-1
1045,4,253.92700000000002,739.604,-1,-1,-1
1046,1,277.061,669.298,-1,-1,-1
1046,2,640.347,780.202,-1,-1,-1
1046,3,288.856,603.788,-1,-1,-1
1046,4,241.395,725.172,-1,-1,-1
1047,1,267.60299999999995,662.257,-1,-1,-1
1047,2,640.741,780.377,-1,-1,-1
1047,3,290.377,598.4459999999999,-1,-1,-1
1047,4,228.619,705.627,-1,-1,-1
1048,1,270.135,663.678,-1,-1,-1
1048,2,641.668,780.294,-1,-1,-1
1048,3,291.99,600.158,-1,-1,-1
1048,4,227.358,706.086,-1,-1,-1
1048,5,239.036,519.1759999999999,-1,-1,-1
1049,1,273.544,666.405,-1,-1,-1
1049,2,643.308,781.553,-1,-1,-1
1049,3,294.622,599.507,-1,-1,-1
1049,4,223.804,707.497,-1,-1,-1
1049,5,238.81799999999998,519.289,-1,-1,-1
1050,1,281.305,670.433,-1,-1,-1
1050,2,643.7330000000001,783.219,-1,-1,-1
1050,3,295.546,592.7180000000001,-1,-1,-1
1050,4,218.789,705.323,-1,-1,-1
1050,5,234.895,522.5719999999999,-1,-1,-1
1051,1,288.238,678.0840000000001,-1,-1,-1
1051,2,642.55,782.245,-1,-1,-1
1051,3,295.291,582.469,-1,-1,-1
1051,4,215.60399999999998,709.437,-1,-1,-1
1051,5,218.722,537.2059999999999,-1,-1,-1
1052,1,291.13,684.39,-1,-1,-1
1052,2,641.859,782.2,-1,-1,-1
1052,3,295.65999999999997,572.1510000000001,-1,-1,-1
1052,4,209.48,716.5740000000001,-1,-1,-1
1052,5,204.38299999999998,549.943,-1,-1,-1
1053,1,294.538,685.79,-1,-1,-1
1053,2,644.269,785.84,-1,-1,-1
1053,3,297.649,552.8219999999999,-1,-1,-1
1053,4,205.475,719.785,-1,-1,-1
1053,5,193.429,552.806,-1,-1,-1
1054,1,300.08299999999997,692.615,-1,-1,-1
1054,2,643.8430000000001,784.185,-1,-1,-1
1054,3,304.33900000000006,532.159,-1,-1,-1
1054,4,208.47,722.674,-1,-1,-1
1054,5,168.4776,554.1949999999999,-1,-1,-1
1055,1,301.842,709.729,-1,-1,-1
1055,2,644.1419999999999,784.4830000000001,-1,-1,-1
1055,3,315.624,513.549,-1,-1,-1
1055,4,211.451,726.11,-1,-1,-1
1055,5,154.4765,547.734,-1,-1,-1
1056,1,313.135,735.6080000000001,-1,-1,-1
1056,2,646.507,786.554,-1,-1,-1
1056,3,326.90700000000004,498.555,-1,-1,-1
1056,4,217.66899999999998,728.07,-1,-1,-1
1056,5,153.4536,542.1700000000001,-1,-1,-1
1057,1,327.87,764.683,-1,-1,-1
1057,2,645.7180000000001,786.2869999999999,-1,-1,-1
1057,3,346.189,483.66,-1,-1,-1
1057,4,226.07399999999998,730.57,-1,-1,-1
1057,5,163.88580000000002,546.1569999999999,-1,-1,-1
1058,1,347.344,795.518,-1,-1,-1
1058,2,645.0419999999999,786.212,-1,-1,-1
1058,3,370.61400000000003,465.976,-1,-1,-1
1058,4,237.21200000000002,735.5459999999999,-1,-1,-1
1058,5,170.6636,552.592,-1,-1,-1
1059,1,361.678,820.24,-1,-1,-1
1059,2,645.895,786.438,-1,-1,-1
1059,3,394.467,459.931,-1,-1,-1
1059,4,250.607,741.096,-1,-1,-1
1059,5,181.087,561.502,-1,-1,-1
1060,1,362.513,836.916,-1,-1,-1
1060,2,648.391,787.471,-1,-1,-1
1060,3,418.095,462.024,-1,-1,-1
1060,4,267.226,747.636,-1,-1,-1
1060,5,192.167,576.2239999999999,-1,-1,-1
1061,1,368.449,838.32,-1,-1,-1
1061,2,648.911,786.369,-1,-1,-1
1061,3,441.417,462.67199999999997,-1,-1,-1
1061,4,285.655,761.153,-1,-1,-1
1061,5,203.07999999999998,602.3230000000001,-1,-1,-1
1062,1,381.837,836.253,-1,-1,-1
1062,2,649.131,785.881,-1,-1,-1
1062,3,471.658,465.675,-1,-1,-1
1062,4,304.949,777.036,-1,-1,-1
1062,5,213.876,640.8140000000001,-1,-1,-1
1063,1,407.711,837.791,-1,-1,-1
1063,2,648.069,785.745,-1,-1,-1
1063,3,500.434,469.329,-1,-1,-1
1063,4,315.574,789.307,-1,-1,-1
1063,5,221.195,675.047,-1,-1,-1
1064,1,430.217,828.737,-1,-1,-1
1064,2,646.831,785.88,-1,-1,-1
1064,3,516.491,462.968,-1,-1,-1
1064,4,318.582,794.637,-1,-1,-1
1064,5,221.657,696.245,-1,-1,-1
1065,1,469.65,813.815,-1,-1,-1
1065,2,647.195,786.347,-1,-1,-1
1065,3,528.6569999999999,446.947,-1,-1,-1
1065,4,313.46799999999996,803.1519999999999,-1,-1,-1
1065,5,216.612,720.222,-1,-1,-1
1066,1,510.839,812.294,-1,-1,-1
1066,2,647.586,787.5980000000001,-1,-1,-1
1066,3,536.995,430.91700000000003,-1,-1,-1
1066,4,310.233,810.797,-1,-1,-1
1066,5,219.126,733.4159999999999,-1,-1,-1
1067,1,537.018,808.8660000000001,-1,-1,-1
1067,2,647.929,788.3580000000001,-1,-1,-1
1067,3,542.2080000000001,404.406,-1,-1,-1
1067,4,312.748,815.873,-1,-1,-1
1067,5,230.078,739.941,-1,-1,-1
1068,1,550.4449999999999,816.497,-1,-1,-1
1068,2,648.258,789.565,-1,-1,-1
1068,3,559.0930000000001,379.60299999999995,-1,-1,-1
1068,4,316.95500000000004,823.9580000000001,-1,-1,-1
1068,5,251.929,746.025,-1,-1,-1
1069,1,559.954,829.3969999999999,-1,-1,-1
1069,2,649.239,791.0219999999999,-1,-1,-1
1069,3,573.48,351.434,-1,-1,-1
1069,4,324.61,828.572,-1,-1,-1
1069,5,278.178,752.0790000000001,-1,-1,-1
1070,1,578.0219999999999,831.132,-1,-1,-1
1070,2,649.364,791.4960000000001,-1,-1,-1
1070,3,583.783,318.092,-1,-1,-1
1070,4,334.83799999999997,832.1239999999999,-1,-1,-1
1070,5,296.03499999999997,763.78,-1,-1,-1
1071,1,588.5519999999999,828.8560000000001,-1,-1,-1
1071,2,649.2130000000001,791.015,-1,-1,-1
1071,3,592.3969999999999,294.544,-1,-1,-1
1071,4,353.84,834.9960000000001,-1,-1,-1
1071,5,302.874,770.321,-1,-1,-1
1072,1,594.047,826.439,-1,-1,-1
1072,2,649.064,790.9889999999999,-1,-1,-1
1072,3,604.225,277.624,-1,-1,-1
1072,4,360.993,837.373,-1,-1,-1
1072,5,302.887,770.556,-1,-1,-1
1073,1,592.873,826.065,-1,-1,-1
1073,2,649.526,790.551,-1,-1,-1
1073,3,617.8009999999999,258.82,-1,-1,-1
1073,4,373.41,835.53,-1,-1,-1
1073,5,302.794,771.039,-1,-1,-1
1074,1,588.44,820.933,-1,-1,-1
1074,2,650.286,789.457,-1,-1,-1
1074,3,624.216,241.486,-1,-1,-1
1074,4,391.444,830.703,-1,-1,-1
1074,5,302.34299999999996,771.895,-1,-1,-1
1075,1,586.825,811.3,-1,-1,-1
1075,2,650.461,788.174,-1,-1,-1
1075,3,623.606,239.399,-1,-1,-1
1075,4,413.588,823.3910000000001,-1,-1,-1
1075,5,309.519,795.012,-1,-1,-1
1076,1,582.4,803.623,-1,-1,-1
1076,2,650.471,787.069,-1,-1,-1
1076,3,622.9169999999999,238.847,-1,-1,-1
1076,4,431.69,817.805,-1,-1,-1
1076,5,316.558,812.813,-1,-1,-1
1077,1,571.591,796.0110000000001,-1,-1,-1
1077,2,651.105,785.61,-1,-1,-1
1077,3,622.414,236.726,-1,-1,-1
1077,4,457.358,815.831,-1,-1,-1
1077,5,328.251,820.6439999999999,-1,-1,-1
1078,1,562.422,782.192,-1,-1,-1
1078,2,651.503,783.639,-1,-1,-1
1078,3,621.2869999999999,233.406,-1,-1,-1
1078,4,476.769,817.061,-1,-1,-1
1078,5,350.694,830.935,-1,-1,-1
1079,1,563.969,761.51,-1,-1,-1
1079,2,652.345,781.89,-1,-1,-1
1079,3,617.861,229.61090000000002,-1,-1,-1
1079,4,485.064,822.4019999999999,-1,-1,-1
1079,5,381.138,837.452,-1,-1,-1
1080,1,571.078,736.3240000000001,-1,-1,-1
1080,2,656.253,781.087,-1,-1,-1
1080,3,612.044,225.5398,-1,-1,-1
1080,4,490.55199999999996,826.9069999999999,-1,-1,-1
1080,5,408.265,849.122,-1,-1,-1
1080,6,828.887,628.575,-1,-1,-1
1081,1,590.619,703.0740000000001,-1,-1,-1
1081,2,659.715,777.784,-1,-1,-1
1081,3,601.722,221.3019,-1,-1,-1
1081,4,492.56199999999995,828.8539999999999,-1,-1,-1
1081,5,417.36,858.31,-1,-1,-1
1081,6,831.332,631.137,-1,-1,-1
1082,1,616.7040000000001,678.7,-1,-1,-1
1082,2,663.701,774.567,-1,-1,-1
1082,3,590.961,213.0082,-1,-1,-1
1082,4,500.336,843.56,-1,-1,-1
1082,5,423.635,859.558,-1,-1,-1
1082,6,838.302,637.104,-1,-1,-1
1083,1,654.165,666.3480000000001,-1,-1,-1
1083,2,672.934,770.882,-1,-1,-1
1083,3,578.141,207.76080000000002,-1,-1,-1
1083,4,508.92400000000004,851.706,-1,-1,-1
1083,5,431.155,862.416,-1,-1,-1
1083,6,840.191,641.2950000000001,-1,-1,-1
1084,1,696.879,669.849,-1,-1,-1
1084,2,683.748,762.93,-1,-1,-1
1084,3,563.934,201.5865,-1,-1,-1
1084,4,513.806,856.0310000000001,-1,-1,-1
1084,5,443.934,867.035,-1,-1,-1
1084,6,838.327,647.1,-1,-1,-1
1085,1,728.867,681.624,-1,-1,-1
1085,2,694.494,759.342,-1,-1,-1
1085,3,554.201,193.6376,-1,-1,-1
1085,4,519.159,855.4960000000001,-1,-1,-1
1085,5,453.972,874.263,-1,-1,-1
1085,6,839.314,653.594,-1,-1,-1
1086,1,741.937,691.712,-1,-1,-1
1086,2,707.4540000000001,758.887,-1,-1,-1
1086,3,547.307,183.2337,-1,-1,-1
1086,4,525.775,852.16,-1,-1,-1
1086,5,458.384,875.757,-1,-1,-1
1086,6,829.173,667.249,-1,-1,-1
1087,1,749.409,699.533,-1,-1,-1
1087,2,712.587,755.874,-1,-1,-1
1087,3,544.03,184.0047,-1,-1,-1
1087,4,538.773,845.581,-1,-1,-1
1087,5,460.411,874.7080000000001,-1,-1,-1
1087,6,831.158,669.044,-1,-1,-1
1088,1,751.684,701.0459999999999,-1,-1,-1
1088,2,713.632,754.294,-1,-1,-1
1088,3,544.6859999999999,188.0694,-1,-1,-1
1088,4,543.4159999999999,832.5880000000001,-1,-1,-1
1088,5,462.39599999999996,872.953,-1,-1,-1
1088,6,833.5060000000001,660.898,-1,-1,-1
1089,1,753.096,699.18,-1,-1,-1
1089,2,716.112,752.497,-1,-1,-1
1089,3,540.001,188.08350000000002,-1,-1,-1
1089,4,553.4480000000001,813.232,-1,-1,-1
1089,5,463.184,869.93,-1,-1,-1
1089,6,829.525,625.931,-1,-1,-1
1090,1,755.7689999999999,695.697,-1,-1,-1
1090,2,719.284,752.249,-1,-1,-1
1090,4,571.943,794.868,-1,-1,-1
1090,5,465.88300000000004,866.174,-1,-1,-1
1090,6,831.7610000000001,622.549,-1,-1,-1
1091,1,761.355,692.341,-1,-1,-1
1091,2,720.0880000000001,752.638,-1,-1,-1
1091,3,534.347,187.548,-1,-1,-1
1091,4,589.1800000000001,779.572,-1,-1,-1
1091,5,477.278,860.7360000000001,-1,-1,-1
1091,6,838.725,620.543,-1,-1,-1
1092,1,766.711,690.326,-1,-1,-1
1092,2,721.793,752.618,-1,-1,-1
1092,3,531.146,187.5024,-1,-1,-1
1092,4,609.736,770.263,-1,-1,-1
1092,5,493.722,851.83,-1,-1,-1
1092,6,843.8430000000001,617.404,-1,-1,-1
1093,1,772.3439999999999,684.614,-1,-1,-1
1093,2,724.089,752.557,-1,-1,-1
1093,3,522.516,183.1245,-1,-1,-1
1093,4,629.615,770.797,-1,-1,-1
1093,5,522.405,840.87,-1,-1,-1
1093,6,851.378,611.0360000000001,-1,-1,-1
1094,1,783.176,679.437,-1,-1,-1
1094,2,728.327,752.52,-1,-1,-1
1094,3,508.648,181.9741,-1,-1,-1
1094,4,641.5880000000001,771.849,-1,-1,-1
1094,5,555.681,837.7439999999999,-1,-1,-1
1094,6,852.613,601.125,-1,-1,-1
1095,1,791.961,674.286,-1,-1,-1
1095,2,731.895,751.715,-1,-1,-1
1095,3,494.48900000000003,180.2365,-1,-1,-1
1095,4,640.773,772.385,-1,-1,-1
1095,5,577.172,834.696,-1,-1,-1
1095,6,854.225,598.531,-1,-1,-1
1096,1,793.679,667.576,-1,-1,-1
1096,2,735.217,751.61,-1,-1,-1
1096,3,485.85400000000004,180.6735,-1,-1,-1
1096,4,641.39,772.502,-1,-1,-1
1096,5,592.28,830.683,-1,-1,-1
1096,6,853.578,593.788,-1,-1,-1
1097,1,796.757,664.759,-1,-1,-1
1097,2,736.39,751.096,-1,-1,-1
1097,3,472.973,183.6169,-1,-1,-1
1097,4,643.726,771.182,-1,-1,-1
1097,5,600.44,832.867,-1,-1,-1
1097,6,843.548,562.941,-1,-1,-1
1098,1,800.7539999999999,662.039,-1,-1,-1
1098,2,737.0989999999999,750.493,-1,-1,-1
1098,3,458.584,182.8819,-1,-1,-1
1098,4,646.464,770.895,-1,-1,-1
1098,5,605.987,835.903,-1,-1,-1
1098,6,832.686,541.9680000000001,-1,-1,-1
1099,1,801.25,662.031,-1,-1,-1
1099,2,735.841,749.6619999999999,-1,-1,-1
1099,3,439.228,186.4986,-1,-1,-1
1099,4,646.0169999999999,772.815,-1,-1,-1
1099,5,610.589,839.02,-1,-1,-1
1099,6,830.623,522.71,-1,-1,-1
1100,1,800.722,662.668,-1,-1,-1
1100,2,736.2139999999999,748.9259999999999,-1,-1,-1
1100,3,413.147,188.2169,-1,-1,-1
1100,4,643.1619999999999,773.418,-1,-1,-1
1100,5,613.424,840.171,-1,-1,-1
1100,6,825.52,494.64599999999996,-1,-1,-1
