1763,5,-1,-1,-1,-1,-1
1764,1,413.74,353.97,-1,-1,-1
1764,2,-1,-1,-1,-1,-1
1764,3,-1,-1,-1,-1,-1
1764,4,393.55,367.45,-1,-1,-1
1764,5,-1,-1,-1,-1,-1
1765,1,413.74,353.97,-1,-1,-1
1765,2,-1,-1,-1,-1,-1
1765,3,-1,-1,-1,-1,-1
1765,4,393.68,367.16,-1,-1,-1
1765,5,-1,-1,-1,-1,-1
1766,1,413.78,353.94,-1,-1,-1
1766,2,-1,-1,-1,-1,-1
1766,3,-1,-1,-1,-1,-1
1766,4,393.62,367.1,-1,-1,-1
1766,5,-1,-1,-1,-1,-1
1767,1,413.75,353.95,-1,-1,-1
1767,2,-1,-1,-1,-1,-1
1767,3,-1,-1,-1,-1,-1
1767,4,393.82,367.05,-1,-1,-1
1767,5,-1,-1,-1,-1,-1
1768,1,413.69,354.11,-1,-1,-1
1768,2,-1,-1,-1,-1,-1
1768,3,-1,-1,-1,-1,-1
1768,4,393.67,366.76,-1,-1,-1
1768,5,-1,-1,-1,-1,-1
1769,1,413.71,354.02,-1,-1,-1
1769,2,-1,-1,-1,-1,-1
1769,3,-1,-1,-1,-1,-1
1769,4,393.72,366.69,-1,-1,-1
1769,5,-1,-1,-1,-1,-1
1770,1,413.72,354.16,-1,-1,-1
1770,2,-1,-1,-1,-1,-1
1770,3,-1,-1,-1,-1,-1
1770,4,393.76,366.57,-1,-1,-1
1770,5,-1,-1,-1,-1,-1
1771,1,413.72,354.16,-1,-1,-1
1771,2,-1,-1,-1,-1,-1
1771,3,-1,-1,-1,-1,-1
1771,4,393.66,366.32,-1,-1,-1
1771,5,-1,-1,-1,-1,-1
1772,1,413.71,354.12,-1,-1,-1
1772,2,-1,-1,-1,-1,-1
1772,3,-1,-1,-1,-1,-1
1772,4,393.63,366.12,-1,-1,-1
1772,5,-1,-1,-1,-1,-1
1773,1,413.69,354.13,-1,-1,-1
1773,2,-1,-1,-1,-1,-1
1773,3,-1,-1,-1,-1,-1
1773,4,393.63,366.16,-1,-1,-1
1773,5,-1,-1,-1,-1,-1
1774,1,413.69,354.13,-1,-1,-1
1774,2,-1,-1,-1,-1,-1
1774,3,-1,-1,-1,-1,-1
1774,4,393.63,366.16,-1,-1,-1
1774,5,-1,-1,-1,-1,-1
1775,1,413.69,354.13,-1,-1,-1
1775,2,-1,-1,-1,-1,-1
1775,3,-1,-1,-1,-1,-1
1775,4,393.54,366.0,-1,-1,-1
1775,5,-1,-1,-1,-1,-1
1776,1,413.71,354.12,-1,-1,-1
1776,2,-1,-1,-1,-1,-1
1776,3,-1,-1,-1,-1,-1
1776,4,393.63,366.19,-1,-1,-1
1776,5,-1,-1,-1,-1,-1
1777,1,413.71,354.05,-1,-1,-1
1777,2,-1,-1,-1,-1,-1
1777,3,-1,-1,-1,-1,-1
1777,4,393.58,366.13,-1,-1,-1
1777,5,-1,-1,-1,-1,-1
1778,1,413.71,354.05,-1,-1,-1
1778,2,-1,-1,-1,-1,-1
1778,3,-1,-1,-1,-1,-1
1778,4,393.53,366.08,-1,-1,-1
1778,5,-1,-1,-1,-1,-1
1779,1,413.71,354.05,-1,-1,-1
1779,2,-1,-1,-1,-1,-1
1779,3,-1,-1,-1,-1,-1
1779,4,393.53,366.08,-1,-1,-1
1779,5,-1,-1,-1,-1,-1
1780,1,413.7,354.1,-1,-1,-1
1780,2,-1,-1,-1,-1,-1
1780,3,-1,-1,-1,-1,-1
1780,4,393.54,366.07,-1,-1,-1
1780,5,-1,-1,-1,-1,-1
1781,1,413.7,354.1,-1,-1,-1
1781,2,-1,-1,-1,-1,-1
1781,3,-1,-1,-1,-1,-1
1781,4,393.54,366.07,-1,-1,-1
1781,5,-1,-1,-1,-1,-1
1782,1,413.7,354.1,-1,-1,-1
1782,2,-1,-1,-1,-1,-1
1782,3,-1,-1,-1,-1,-1
1782,4,393.48,366.05,-1,-1,-1
1782,5,-1,-1,-1,-1,-1
1783,1,413.73,354.08,-1,-1,-1
1783,2,-1,-1,-1,-1,-1
1783,3,-1,-1,-1,-1,-1
1783,4,393.48,366.03,-1,-1,-1
1783,5,-1,-1,-1,-1,-1
1784,1,413.68,354.07,-1,-1,-1
1784,2,-1,-1,-1,-1,-1
1784,3,-1,-1,-1,-1,-1
1784,4,393.65,365.91,-1,-1,-1
1784,5,-1,-1,-1,-1,-1
1785,1,413.64,354.04,-1,-1,-1
1785,2,-1,-1,-1,-1,-1
1785,3,-1,-1,-1,-1,-1
1785,4,393.54,365.82,-1,-1,-1
1785,5,-1,-1,-1,-1,-1
1786,1,413.63,354.03,-1,-1,-1
1786,2,-1,-1,-1,-1,-1
1786,3,-1,-1,-1,-1,-1
1786,4,393.6,365.98,-1,-1,-1
1786,5,-1,-1,-1,-1,-1
1787,1,413.65,353.91,-1,-1,-1
1787,2,-1,-1,-1,-1,-1
1787,3,-1,-1,-1,-1,-1
1787,4,393.58,365.95,-1,-1,-1
1787,5,-1,-1,-1,-1,-1
1788,1,413.65,353.91,-1,-1,-1
1788,2,-1,-1,-1,-1,-1
1788,3,-1,-1,-1,-1,-1
1788,4,393.61,365.95,-1,-1,-1
1788,5,-1,-1,-1,-1,-1
1789,1,413.67,353.85,-1,-1,-1
1789,2,-1,-1,-1,-1,-1
1789,3,-1,-1,-1,-1,-1
1789,4,393.71,365.96,-1,-1,-1
1789,5,-1,-1,-1,-1,-1
1790,1,413.71,353.62,-1,-1,-1
1790,2,-1,-1,-1,-1,-1
1790,3,-1,-1,-1,-1,-1
1790,4,393.72,365.97,-1,-1,-1
1790,5,-1,-1,-1,-1,-1
1791,1,413.71,353.46,-1,-1,-1
1791,2,-1,-1,-1,-1,-1
1791,3,-1,-1,-1,-1,-1
1791,4,393.77,366.02,-1,-1,-1
1791,5,-1,-1,-1,-1,-1
1792,1,413.76,353.39,-1,-1,-1
1792,2,-1,-1,-1,-1,-1
1792,3,-1,-1,-1,-1,-1
1792,4,393.77,366.02,-1,-1,-1
1792,5,-1,-1,-1,-1,-1
1793,1,413.74,353.27,-1,-1,-1
1793,2,-1,-1,-1,-1,-1
1793,3,-1,-1,-1,-1,-1
1793,4,393.84,366.07,-1,-1,-1
1793,5,-1,-1,-1,-1,-1
1794,1,413.77,353.22,-1,-1,-1
1794,2,-1,-1,-1,-1,-1
1794,3,-1,-1,-1,-1,-1
1794,4,393.84,366.07,-1,-1,-1
1794,5,-1,-1,-1,-1,-1
1795,1,413.79,353.2,-1,-1,-1
1795,2,-1,-1,-1,-1,-1
1795,3,-1,-1,-1,-1,-1
1795,4,393.84,366.07,-1,-1,-1
1795,5,-1,-1,-1,-1,-1
1796,1,413.83,353.09,-1,-1,-1
1796,2,-1,-1,-1,-1,-1
1796,3,-1,-1,-1,-1,-1
1796,4,393.78,365.9,-1,-1,-1
1796,5,-1,-1,-1,-1,-1
1797,1,413.84,353.2,-1,-1,-1
1797,2,157.04,414.05,-1,-1,-1
1797,3,-1,-1,-1,-1,-1
1797,4,393.67,365.65,-1,-1,-1
1797,5,-1,-1,-1,-1,-1
1798,1,413.89,353.18,-1,-1,-1
1798,2,157.1,414.04,-1,-1,-1
1798,3,-1,-1,-1,-1,-1
1798,4,393.7,365.84,-1,-1,-1
1798,5,-1,-1,-1,-1,-1
1799,1,413.9,353.23,-1,-1,-1
1799,2,157.19,413.67,-1,-1,-1
1799,3,-1,-1,-1,-1,-1
1799,4,393.78,365.95,-1,-1,-1
1799,5,-1,-1,-1,-1,-1
1800,1,413.9,353.23,-1,-1,-1
1800,2,157.21,413.58,-1,-1,-1
1800,3,-1,-1,-1,-1,-1
1800,4,393.78,365.95,-1,-1,-1
1800,5,-1,-1,-1,-1,-1
1801,1,413.89,353.3,-1,-1,-1
1801,2,157.25,413.48,-1,-1,-1
1801,3,-1,-1,-1,-1,-1
1801,4,393.89,366.01,-1,-1,-1
1801,5,-1,-1,-1,-1,-1
1802,1,413.89,353.3,-1,-1,-1
1802,2,157.15,413.39,-1,-1,-1
1802,3,-1,-1,-1,-1,-1
1802,4,393.76,365.82,-1,-1,-1
1802,5,-1,-1,-1,-1,-1
1803,1,413.86,353.34,-1,-1,-1
1803,2,157.11,413.17,-1,-1,-1
1803,3,-1,-1,-1,-1,-1
1803,4,393.76,365.69,-1,-1,-1
1803,5,-1,-1,-1,-1,-1
1804,1,413.86,353.34,-1,-1,-1
1804,2,157.14,413.01,-1,-1,-1
1804,3,-1,-1,-1,-1,-1
1804,4,393.6,365.28,-1,-1,-1
1804,5,-1,-1,-1,-1,-1
1805,1,413.84,353.25,-1,-1,-1
1805,2,-1,-1,-1,-1,-1
1805,3,-1,-1,-1,-1,-1
1805,4,393.35,365.21,-1,-1,-1
1805,5,-1,-1,-1,-1,-1
1806,1,413.84,353.25,-1,-1,-1
1806,2,-1,-1,-1,-1,-1
1806,3,-1,-1,-1,-1,-1
1806,4,393.3,364.96,-1,-1,-1
1806,5,-1,-1,-1,-1,-1
1807,1,413.9,353.23,-1,-1,-1
1807,2,157.46,412.8,-1,-1,-1
1807,3,-1,-1,-1,-1,-1
1807,4,393.19,364.49,-1,-1,-1
1807,5,-1,-1,-1,-1,-1
1808,1,413.9,353.23,-1,-1,-1
1808,2,157.48,412.63,-1,-1,-1
1808,3,-1,-1,-1,-1,-1
1808,4,393.19,364.45,-1,-1,-1
1808,5,-1,-1,-1,-1,-1
1809,1,413.86,353.17,-1,-1,-1
1809,2,157.72,412.27,-1,-1,-1
1809,3,-1,-1,-1,-1,-1
1809,4,393.19,364.35,-1,-1,-1
1809,5,-1,-1,-1,-1,-1
1810,1,413.83,353.15,-1,-1,-1
1810,2,-1,-1,-1,-1,-1
1810,3,-1,-1,-1,-1,-1
1810,4,393.21,364.08,-1,-1,-1
1810,5,-1,-1,-1,-1,-1
1811,1,413.76,353.48,-1,-1,-1
1811,2,-1,-1,-1,-1,-1
1811,3,-1,-1,-1,-1,-1
1811,4,393.27,363.98,-1,-1,-1
1811,5,-1,-1,-1,-1,-1
1812,1,413.71,353.66,-1,-1,-1
1812,2,-1,-1,-1,-1,-1
1812,3,-1,-1,-1,-1,-1
1812,4,393.38,363.87,-1,-1,-1
1812,5,-1,-1,-1,-1,-1
1813,1,413.62,353.85,-1,-1,-1
1813,2,-1,-1,-1,-1,-1
1813,3,-1,-1,-1,-1,-1
1813,4,393.33,363.68,-1,-1,-1
1813,5,-1,-1,-1,-1,-1
1814,1,413.58,353.81,-1,-1,-1
1814,2,-1,-1,-1,-1,-1
1814,3,-1,-1,-1,-1,-1
1814,4,393.55,363.73,-1,-1,-1
1814,5,-1,-1,-1,-1,-1
1815,1,-1,-1,-1,-1,-1
1815,2,-1,-1,-1,-1,-1
1815,3,-1,-1,-1,-1,-1
1815,4,-1,-1,-1,-1,-1
1815,5,-1,-1,-1,-1,-1
1816,1,-1,-1,-1,-1,-1
1816,2,-1,-1,-1,-1,-1
1816,3,-1,-1,-1,-1,-1
1816,4,-1,-1,-1,-1,-1
1816,5,-1,-1,-1,-1,-1
1817,1,-1,-1,-1,-1,-1
1817,2,-1,-1,-1,-1,-1
1817,3,-1,-1,-1,-1,-1
1817,4,-1,-1,-1,-1,-1
1817,5,-1,-1,-1,-1,-1
1818,1,-1,-1,-1,-1,-1
1818,2,-1,-1,-1,-1,-1
1818,3,-1,-1,-1,-1,-1
1818,4,-1,-1,-1,-1,-1
1818,5,-1,-1,-1,-1,-1
1819,1,-1,-1,-1,-1,-1
1819,2,-1,-1,-1,-1,-1
1819,3,-1,-1,-1,-1,-1
1819,4,-1,-1,-1,-1,-1
1819,5,-1,-1,-1,-1,-1
1820,1,-1,-1,-1,-1,-1
1820,2,-1,-1,-1,-1,-1
1820,3,-1,-1,-1,-1,-1
1820,4,-1,-1,-1,-1,-1
1820,5,-1,-1,-1,-1,-1
1821,1,-1,-1,-1,-1,-1
1821,2,-1,-1,-1,-1,-1
1821,3,-1,-1,-1,-1,-1
1821,4,-1,-1,-1,-1,-1
1821,5,-1,-1,-1,-1,-1
1822,1,-1,-1,-1,-1,-1
1822,2,-1,-1,-1,-1,-1
1822,3,-1,-1,-1,-1,-1
1822,4,-1,-1,-1,-1,-1
1822,5,-1,-1,-1,-1,-1
1823,1,-1,-1,-1,-1,-1
1823,2,-1,-1,-1,-1,-1
1823,3,-1,-1,-1,-1,-1
1823,4,-1,-1,-1,-1,-1
1823,5,-1,-1,-1,-1,-1
1824,1,-1,-1,-1,-1,-1
1824,2,-1,-1,-1,-1,-1
1824,3,-1,-1,-1,-1,-1
1824,4,-1,-1,-1,-1,-1
1824,5,-1,-1,-1,-1,-1
1825,1,-1,-1,-1,-1,-1
1825,2,-1,-1,-1,-1,-1
1825,3,-1,-1,-1,-1,-1
1825,4,-1,-1,-1,-1,-1
1825,5,-1,-1,-1,-1,-1
1826,1,-1,-1,-1,-1,-1
1826,2,-1,-1,-1,-1,-1
1826,3,-1,-1,-1,-1,-1
1826,4,-1,-1,-1,-1,-1
1826,5,-1,-1,-1,-1,-1
1827,1,-1,-1,-1,-1,-1
1827,2,-1,-1,-1,-1,-1
1827,3,-1,-1,-1,-1,-1
1827,4,-1,-1,-1,-1,-1
1827,5,-1,-1,-1,-1,-1
1828,1,-1,-1,-1,-1,-1
1828,2,-1,-1,-1,-1,-1
1828,3,-1,-1,-1,-1,-1
1828,4,-1,-1,-1,-1,-1
1828,5,-1,-1,-1,-1,-1
1829,1,-1,-1,-1,-1,-1
1829,2,-1,-1,-1,-1,-1
1829,3,-1,-1,-1,-1,-1
1829,4,-1,-1,-1,-1,-1
1829,5,-1,-1,-1,-1,-1
1830,1,-1,-1,-1,-1,-1
1830,2,-1,-1,-1,-1,-1
1830,3,-1,-1,-1,-1,-1
1830,4,-1,-1,-1,-1,-1
1830,5,-1,-1,-1,-1,-1
1831,1,-1,-1,-1,-1,-1
1831,2,-1,-1,-1,-1,-1
1831,3,-1,-1,-1,-1,-1
1831,4,-1,-1,-1,-1,-1
1831,5,-1,-1,-1,-1,-1
1832,1,-1,-1,-1,-1,-1
1832,2,-1,-1,-1,-1,-1
1832,3,-1,-1,-1,-1,-1
1832,4,-1,-1,-1,-1,-1
1832,5,-1,-1,-1,-1,-1
1833,1,-1,-1,-1,-1,-1
1833,2,-1,-1,-1,-1,-1
1833,3,-1,-1,-1,-1,-1
1833,4,-1,-1,-1,-1,-1
1833,5,-1,-1,-1,-1,-1
1834,1,-1,-1,-1,-1,-1
1834,2,-1,-1,-1,-1,-1
1834,3,-1,-1,-1,-1,-1
1834,4,-1,-1,-1,-1,-1
1834,5,-1,-1,-1,-1,-1
1835,1,-1,-1,-1,-1,-1
1835,2,-1,-1,-1,-1,-1
1835,3,-1,-1,-1,-1,-1
1835,4,-1,-1,-1,-1,-1
1835,5,-1,-1,-1,-1,-1
1836,1,-1,-1,-1,-1,-1
1836,2,-1,-1,-1,-1,-1
1836,3,-1,-1,-1,-1,-1
1836,4,-1,-1,-1,-1,-1
1836,5,-1,-1,-1,-1,-1
1837,1,-1,-1,-1,-1,-1
1837,2,-1,-1,-1,-1,-1
1837,3,-1,-1,-1,-1,-1
1837,4,-1,-1,-1,-1,-1
1837,5,-1,-1,-1,-1,-1
1838,1,-1,-1,-1,-1,-1
1838,2,-1,-1,-1,-1,-1
1838,3,-1,-1,-1,-1,-1
1838,4,-1,-1,-1,-1,-1
1838,5,-1,-1,-1,-1,-1
1839,1,-1,-1,-1,-1,-1
1839,2,-1,-1,-1,-1,-1
1839,3,-1,-1,-1,-1,-1
1839,4,-1,-1,-1,-1,-1
1839,5,-1,-1,-1,-1,-1
1840,1,-1,-1,-1,-1,-1
1840,2,-1,-1,-1,-1,-1
1840,3,-1,-1,-1,-1,-1
1840,4,-1,-1,-1,-1,-1
1840,5,-1,-1,-1,-1,-1
1841,1,-1,-1,-1,-1,-1
1841,2,-1,-1,-1,-1,-1
1841,3,-1,-1,-1,-1,-1
1841,4,-1,-1,-1,-1,-1
1841,5,-1,-1,-1,-1,-1
1842,1,-1,-1,-1,-1,-1
1842,2,-1,-1,-1,-1,-1
1842,3,-1,-1,-1,-1,-1
1842,4,-1,-1,-1,-1,-1
1842,5,-1,-1,-1,-1,-1
1843,1,-1,-1,-1,-1,-1
1843,2,-1,-1,-1,-1,-1
1843,3,-1,-1,-1,-1,-1
1843,4,-1,-1,-1,-1,-1
1843,5,-1,-1,-1,-1,-1
1844,1,-1,-1,-1,-1,-1
1844,2,-1,-1,-1,-1,-1
1844,3,-1,-1,-1,-1,-1
1844,4,-1,-1,-1,-1,-1
1844,5,-1,-1,-1,-1,-1
1845,1,-1,-1,-1,-1,-1
1845,2,-1,-1,-1,-1,-1
1845,3,-1,-1,-1,-1,-1
1845,4,-1,-1,-1,-1,-1
1845,5,-1,-1,-1,-1,-1
1846,1,-1,-1,-1,-1,-1
1846,2,-1,-1,-1,-1,-1
1846,3,190.41,426.1,-1,-1,-1
1846,4,-1,-1,-1,-1,-1
1846,5,180.49,399.84,-1,-1,-1
1847,1,-1,-1,-1,-1,-1
1847,2,-1,-1,-1,-1,-1
1847,3,190.6,426.17,-1,-1,-1
1847,4,-1,-1,-1,-1,-1
1847,5,180.48,400.06,-1,-1,-1
1848,1,-1,-1,-1,-1,-1
1848,2,-1,-1,-1,-1,-1
1848,3,191.08,426.98,-1,-1,-1
1848,4,-1,-1,-1,-1,-1
1848,5,180.38,399.99,-1,-1,-1
1849,1,-1,-1,-1,-1,-1
1849,2,-1,-1,-1,-1,-1
1849,3,191.08,427.29,-1,-1,-1
1849,4,-1,-1,-1,-1,-1
1849,5,180.46,399.9,-1,-1,-1
1850,1,-1,-1,-1,-1,-1
1850,2,-1,-1,-1,-1,-1
1850,3,190.76,427.17,-1,-1,-1
1850,4,-1,-1,-1,-1,-1
1850,5,181.95,398.56,-1,-1,-1
1851,1,-1,-1,-1,-1,-1
1851,2,-1,-1,-1,-1,-1
1851,3,190.65,427.12,-1,-1,-1
1851,4,-1,-1,-1,-1,-1
1851,5,182.05,398.55,-1,-1,-1
1852,1,-1,-1,-1,-1,-1
1852,2,-1,-1,-1,-1,-1
1852,3,190.81,427.18,-1,-1,-1
1852,4,-1,-1,-1,-1,-1
1852,5,182.01,398.33,-1,-1,-1
1853,1,-1,-1,-1,-1,-1
1853,2,-1,-1,-1,-1,-1
1853,3,191.07,427.45,-1,-1,-1
1853,4,-1,-1,-1,-1,-1
1853,5,181.92,398.83,-1,-1,-1
1854,1,-1,-1,-1,-1,-1
1854,2,-1,-1,-1,-1,-1
1854,3,190.99,427.3,-1,-1,-1
1854,4,-1,-1,-1,-1,-1
1854,5,181.53,398.99,-1,-1,-1
1855,1,-1,-1,-1,-1,-1
1855,2,-1,-1,-1,-1,-1
1855,3,190.99,427.3,-1,-1,-1
1855,4,-1,-1,-1,-1,-1
1855,5,181.6,398.95,-1,-1,-1
1856,1,-1,-1,-1,-1,-1
1856,2,-1,-1,-1,-1,-1
1856,3,191.0,427.24,-1,-1,-1
1856,4,-1,-1,-1,-1,-1
1856,5,181.56,398.89,-1,-1,-1
1857,1,-1,-1,-1,-1,-1
1857,2,-1,-1,-1,-1,-1
1857,3,191.77,427.7,-1,-1,-1
1857,4,-1,-1,-1,-1,-1
1857,5,182.35,398.19,-1,-1,-1
1858,1,-1,-1,-1,-1,-1
1858,2,-1,-1,-1,-1,-1
1858,3,190.79,427.05,-1,-1,-1
1858,4,-1,-1,-1,-1,-1
1858,5,182.08,398.46,-1,-1,-1
1859,1,-1,-1,-1,-1,-1
1859,2,-1,-1,-1,-1,-1
1859,3,191.65,427.91,-1,-1,-1
1859,4,-1,-1,-1,-1,-1
1859,5,182.17,398.61,-1,-1,-1
1860,1,-1,-1,-1,-1,-1
1860,2,-1,-1,-1,-1,-1
1860,3,191.64,427.96,-1,-1,-1
1860,4,-1,-1,-1,-1,-1
1860,5,182.39,398.21,-1,-1,-1
1861,1,-1,-1,-1,-1,-1
1861,2,-1,-1,-1,-1,-1
1861,3,191.63,427.91,-1,-1,-1
1861,4,-1,-1,-1,-1,-1
1861,5,182.69,398.13,-1,-1,-1
1862,1,-1,-1,-1,-1,-1
1862,2,-1,-1,-1,-1,-1
1862,3,191.46,427.81,-1,-1,-1
1862,4,-1,-1,-1,-1,-1
1862,5,182.29,398.46,-1,-1,-1
1863,1,-1,-1,-1,-1,-1
1863,2,-1,-1,-1,-1,-1
1863,3,191.51,427.87,-1,-1,-1
1863,4,-1,-1,-1,-1,-1
1863,5,182.37,398.52,-1,-1,-1
1864,1,-1,-1,-1,-1,-1
1864,2,-1,-1,-1,-1,-1
1864,3,191.45,427.74,-1,-1,-1
1864,4,-1,-1,-1,-1,-1
1864,5,182.25,398.47,-1,-1,-1
1865,1,-1,-1,-1,-1,-1
1865,2,-1,-1,-1,-1,-1
1865,3,191.41,427.73,-1,-1,-1
1865,4,-1,-1,-1,-1,-1
1865,5,182.47,398.26,-1,-1,-1
1866,1,-1,-1,-1,-1,-1
1866,2,-1,-1,-1,-1,-1
1866,3,191.25,427.86,-1,-1,-1
1866,4,-1,-1,-1,-1,-1
1866,5,182.71,397.95,-1,-1,-1
1867,1,-1,-1,-1,-1,-1
1867,2,-1,-1,-1,-1,-1
1867,3,191.23,427.81,-1,-1,-1
1867,4,-1,-1,-1,-1,-1
1867,5,182.53,398.25,-1,-1,-1
1868,1,-1,-1,-1,-1,-1
1868,2,-1,-1,-1,-1,-1
1868,3,191.36,428.02,-1,-1,-1
1868,4,-1,-1,-1,-1,-1
1868,5,182.65,397.89,-1,-1,-1
1869,1,-1,-1,-1,-1,-1
1869,2,-1,-1,-1,-1,-1
1869,3,191.4,428.14,-1,-1,-1
1869,4,-1,-1,-1,-1,-1
1869,5,182.53,398.26,-1,-1,-1
1870,1,-1,-1,-1,-1,-1
1870,2,-1,-1,-1,-1,-1
1870,3,191.17,428.02,-1,-1,-1
1870,4,-1,-1,-1,-1,-1
1870,5,182.68,398.24,-1,-1,-1
1871,1,-1,-1,-1,-1,-1
1871,2,-1,-1,-1,-1,-1
1871,3,190.96,427.92,-1,-1,-1
1871,4,-1,-1,-1,-1,-1
1871,5,182.51,398.34,-1,-1,-1
1872,1,-1,-1,-1,-1,-1
1872,2,-1,-1,-1,-1,-1
1872,3,190.96,428.02,-1,-1,-1
1872,4,-1,-1,-1,-1,-1
1872,5,182.47,398.41,-1,-1,-1
1873,1,-1,-1,-1,-1,-1
1873,2,-1,-1,-1,-1,-1
1873,3,190.8,427.94,-1,-1,-1
1873,4,-1,-1,-1,-1,-1
1873,5,182.71,398.47,-1,-1,-1
1874,1,-1,-1,-1,-1,-1
1874,2,-1,-1,-1,-1,-1
1874,3,190.97,428.07,-1,-1,-1
1874,4,-1,-1,-1,-1,-1
1874,5,182.82,398.38,-1,-1,-1
1875,1,-1,-1,-1,-1,-1
1875,2,-1,-1,-1,-1,-1
1875,3,191.01,428.24,-1,-1,-1
1875,4,-1,-1,-1,-1,-1
1875,5,182.88,398.38,-1,-1,-1
1876,1,-1,-1,-1,-1,-1
1876,2,-1,-1,-1,-1,-1
1876,3,190.89,428.15,-1,-1,-1
1876,4,-1,-1,-1,-1,-1
1876,5,182.99,398.33,-1,-1,-1
1877,1,-1,-1,-1,-1,-1
1877,2,-1,-1,-1,-1,-1
1877,3,190.93,428.28,-1,-1,-1
1877,4,-1,-1,-1,-1,-1
1877,5,182.39,398.64,-1,-1,-1
1878,1,-1,-1,-1,-1,-1
1878,2,-1,-1,-1,-1,-1
1878,3,191.01,428.38,-1,-1,-1
1878,4,-1,-1,-1,-1,-1
1878,5,181.95,398.74,-1,-1,-1
1879,1,-1,-1,-1,-1,-1
1879,2,-1,-1,-1,-1,-1
1879,3,190.73,428.3,-1,-1,-1
1879,4,-1,-1,-1,-1,-1
1879,5,181.96,398.49,-1,-1,-1
1880,1,-1,-1,-1,-1,-1
1880,2,-1,-1,-1,-1,-1
1880,3,190.48,428.24,-1,-1,-1
1880,4,-1,-1,-1,-1,-1
1880,5,181.92,398.48,-1,-1,-1
1881,1,-1,-1,-1,-1,-1
1881,2,-1,-1,-1,-1,-1
1881,3,190.43,428.18,-1,-1,-1
1881,4,-1,-1,-1,-1,-1
1881,5,182.02,398.5,-1,-1,-1
1882,1,-1,-1,-1,-1,-1
1882,2,-1,-1,-1,-1,-1
1882,3,190.43,428.18,-1,-1,-1
1882,4,-1,-1,-1,-1,-1
1882,5,182.17,398.46,-1,-1,-1
1883,1,-1,-1,-1,-1,-1
1883,2,-1,-1,-1,-1,-1
1883,3,190.51,428.25,-1,-1,-1
1883,4,-1,-1,-1,-1,-1
1883,5,182.37,398.35,-1,-1,-1
1884,1,-1,-1,-1,-1,-1
1884,2,-1,-1,-1,-1,-1
1884,3,190.31,428.28,-1,-1,-1
1884,4,-1,-1,-1,-1,-1
1884,5,182.42,398.58,-1,-1,-1
1885,1,-1,-1,-1,-1,-1
1885,2,-1,-1,-1,-1,-1
1885,3,190.16,428.19,-1,-1,-1
1885,4,-1,-1,-1,-1,-1
1885,5,183.03,398.43,-1,-1,-1
1886,1,-1,-1,-1,-1,-1
1886,2,-1,-1,-1,-1,-1
1886,3,190.2,428.25,-1,-1,-1
1886,4,-1,-1,-1,-1,-1
1886,5,183.03,398.34,-1,-1,-1
1887,1,-1,-1,-1,-1,-1
1887,2,-1,-1,-1,-1,-1
1887,3,190.44,428.43,-1,-1,-1
1887,4,-1,-1,-1,-1,-1
1887,5,183.34,398.06,-1,-1,-1
1888,1,-1,-1,-1,-1,-1
1888,2,-1,-1,-1,-1,-1
1888,3,190.44,428.43,-1,-1,-1
1888,4,-1,-1,-1,-1,-1
1888,5,183.0,398.11,-1,-1,-1
1889,1,-1,-1,-1,-1,-1
1889,2,-1,-1,-1,-1,-1
1889,3,190.44,428.43,-1,-1,-1
1889,4,-1,-1,-1,-1,-1
1889,5,182.71,397.95,-1,-1,-1
1890,1,-1,-1,-1,-1,-1
1890,2,-1,-1,-1,-1,-1
1890,3,190.44,428.43,-1,-1,-1
1890,4,-1,-1,-1,-1,-1
1890,5,182.6,397.94,-1,-1,-1
1891,1,-1,-1,-1,-1,-1
1891,2,-1,-1,-1,-1,-1
1891,3,190.44,428.43,-1,-1,-1
1891,4,-1,-1,-1,-1,-1
1891,5,182.78,398.06,-1,-1,-1
1892,1,-1,-1,-1,-1,-1
1892,2,-1,-1,-1,-1,-1
1892,3,190.31,428.36,-1,-1,-1
1892,4,-1,-1,-1,-1,-1
1892,5,182.79,398.09,-1,-1,-1
1893,1,-1,-1,-1,-1,-1
1893,2,-1,-1,-1,-1,-1
1893,3,190.37,428.4,-1,-1,-1
1893,4,-1,-1,-1,-1,-1
1893,5,182.87,398.03,-1,-1,-1
1894,1,-1,-1,-1,-1,-1
1894,2,-1,-1,-1,-1,-1
1894,3,190.3,428.39,-1,-1,-1
1894,4,-1,-1,-1,-1,-1
1894,5,182.9,397.98,-1,-1,-1
1895,1,-1,-1,-1,-1,-1
1895,2,-1,-1,-1,-1,-1
1895,3,190.65,428.37,-1,-1,-1
1895,4,-1,-1,-1,-1,-1
1895,5,183.1,397.53,-1,-1,-1
1896,1,-1,-1,-1,-1,-1
1896,2,-1,-1,-1,-1,-1
1896,3,190.65,428.37,-1,-1,-1
1896,4,-1,-1,-1,-1,-1
1896,5,183.32,397.5,-1,-1,-1
1897,1,-1,-1,-1,-1,-1
1897,2,-1,-1,-1,-1,-1
1897,3,190.16,428.34,-1,-1,-1
1897,4,-1,-1,-1,-1,-1
1897,5,183.29,397.73,-1,-1,-1
1898,1,-1,-1,-1,-1,-1
1898,2,-1,-1,-1,-1,-1
1898,3,190.06,428.21,-1,-1,-1
1898,4,-1,-1,-1,-1,-1
1898,5,183.38,397.77,-1,-1,-1
1899,1,-1,-1,-1,-1,-1
1899,2,-1,-1,-1,-1,-1
