2731,8,204.15,709.71,-1,-1,-1
2731,9,772.18,232.59,-1,-1,-1
2731,10,275.08,836.51,-1,-1,-1
2732,1,798.89,259.49,-1,-1,-1
2732,2,274.72,802.13,-1,-1,-1
2732,3,254.76,299.41,-1,-1,-1
2732,4,562.48,692.1,-1,-1,-1
2732,5,80.817,549.96,-1,-1,-1
2732,6,799.86,586.54,-1,-1,-1
2732,7,600.58,207.36,-1,-1,-1
2732,8,206.62,719.53,-1,-1,-1
2732,9,772.3,232.28,-1,-1,-1
2732,10,271.65,834.98,-1,-1,-1
2733,1,785.48,251.85,-1,-1,-1
2733,2,277.04,802.54,-1,-1,-1
2733,3,261.42,294.83,-1,-1,-1
2733,4,564.83,685.89,-1,-1,-1
2733,5,77.737,551.92,-1,-1,-1
2733,6,800.41,586.9,-1,-1,-1
2733,7,596.28,197.89,-1,-1,-1
2733,8,207.57,722.6,-1,-1,-1
2733,9,773.74,228.81,-1,-1,-1
2733,10,270.73,833.92,-1,-1,-1
2734,1,785.01,251.46,-1,-1,-1
2734,2,279.65,802.5,-1,-1,-1
2734,3,268.53,290.44,-1,-1,-1
2734,4,570.28,678.68,-1,-1,-1
2734,5,78.153,553.94,-1,-1,-1
2734,6,799.21,588.49,-1,-1,-1
2734,7,590.87,189.49,-1,-1,-1
2734,8,207.47,723.4,-1,-1,-1
2734,9,773.39,228.43,-1,-1,-1
2734,10,270.33,833.77,-1,-1,-1
2735,1,784.5,251.09,-1,-1,-1
2735,2,277.12,801.12,-1,-1,-1
2735,3,272.32,284.99,-1,-1,-1
2735,4,575.2,672.61,-1,-1,-1
2735,5,79.889,554.57,-1,-1,-1
2735,6,799.71,587.35,-1,-1,-1
2735,7,585.08,179.49,-1,-1,-1
2735,8,207.7,728.74,-1,-1,-1
2735,9,773.0,228.0,-1,-1,-1
2735,10,268.81,833.32,-1,-1,-1
2736,1,783.99,250.71,-1,-1,-1
2736,2,275.37,799.79,-1,-1,-1
2736,3,280.66,278.92,-1,-1,-1
2736,4,580.85,667.4,-1,-1,-1
2736,5,77.953,555.69,-1,-1,-1
2736,6,798.52,587.22,-1,-1,-1
2736,7,582.0,174.59,-1,-1,-1
2736,8,209.44,735.45,-1,-1,-1
2736,9,773.96,227.07,-1,-1,-1
2736,10,268.95,833.25,-1,-1,-1
2737,1,783.5,250.36,-1,-1,-1
2737,2,276.2,797.61,-1,-1,-1
2737,3,280.79,275.8,-1,-1,-1
2737,4,586.43,660.98,-1,-1,-1
2737,5,78.09,557.46,-1,-1,-1
2737,6,798.95,585.49,-1,-1,-1
2737,7,576.72,167.45,-1,-1,-1
2737,8,209.35,739.27,-1,-1,-1
2737,9,773.61,226.64,-1,-1,-1
2737,10,269.01,833.11,-1,-1,-1
2738,1,783.0,250.0,-1,-1,-1
2738,2,276.12,792.81,-1,-1,-1
2738,3,284.98,265.74,-1,-1,-1
2738,4,590.0,656.92,-1,-1,-1
2738,5,77.967,558.46,-1,-1,-1
2738,6,799.23,585.25,-1,-1,-1
2738,7,570.73,159.87,-1,-1,-1
2738,8,209.02,738.63,-1,-1,-1
2738,9,773.25,226.2,-1,-1,-1
2738,10,268.5,832.12,-1,-1,-1
2739,1,782.02,249.25,-1,-1,-1
2739,2,274.93,789.32,-1,-1,-1
2739,3,287.68,257.97,-1,-1,-1
2739,4,597.43,652.97,-1,-1,-1
2739,5,77.101,559.5,-1,-1,-1
2739,6,798.43,585.52,-1,-1,-1
2739,7,565.51,153.14,-1,-1,-1
2739,8,208.7,738.23,-1,-1,-1
2739,9,773.01,225.83,-1,-1,-1
2739,10,269.98,833.13,-1,-1,-1
2740,1,781.6,248.94,-1,-1,-1
2740,2,275.52,786.18,-1,-1,-1
2740,3,294.13,250.04,-1,-1,-1
2740,4,606.55,647.44,-1,-1,-1
2740,5,77.749,560.16,-1,-1,-1
2740,6,798.46,586.3,-1,-1,-1
2740,7,560.84,149.86,-1,-1,-1
2740,8,207.74,740.25,-1,-1,-1
2740,9,772.77,225.47,-1,-1,-1
2740,10,269.9,833.47,-1,-1,-1
2741,1,781.3,249.35,-1,-1,-1
2741,2,273.55,779.97,-1,-1,-1
2741,3,295.93,245.16,-1,-1,-1
2741,4,610.1,646.72,-1,-1,-1
2741,5,77.732,561.19,-1,-1,-1
2741,6,799.22,585.56,-1,-1,-1
2741,7,556.97,147.32,-1,-1,-1
2741,8,208.91,743.85,-1,-1,-1
2741,9,772.14,225.59,-1,-1,-1
2741,10,270.65,833.68,-1,-1,-1
2742,1,780.88,249.06,-1,-1,-1
2742,2,271.2,774.92,-1,-1,-1
2742,3,298.54,240.54,-1,-1,-1
2742,4,619.56,639.89,-1,-1,-1
2742,5,78.255,562.24,-1,-1,-1
2742,6,799.13,585.23,-1,-1,-1
2742,7,553.82,143.95,-1,-1,-1
2742,8,209.64,749.25,-1,-1,-1
2742,9,771.9,225.23,-1,-1,-1
2742,10,269.65,833.17,-1,-1,-1
2743,1,781.22,249.72,-1,-1,-1
2743,2,268.88,772.61,-1,-1,-1
2743,3,300.32,234.09,-1,-1,-1
2743,4,627.82,632.91,-1,-1,-1
2743,5,78.527,564.43,-1,-1,-1
2743,6,797.62,587.33,-1,-1,-1
2743,7,550.24,140.73,-1,-1,-1
2743,8,209.22,748.21,-1,-1,-1
2743,9,769.0,226.0,-1,-1,-1
2743,10,270.51,833.73,-1,-1,-1
2744,1,780.81,249.44,-1,-1,-1
2744,2,267.54,771.37,-1,-1,-1
2744,3,307.3,226.18,-1,-1,-1
2744,4,634.57,631.27,-1,-1,-1
2744,5,79.05199999999999,564.04,-1,-1,-1
2744,6,798.48,586.0,-1,-1,-1
2744,7,546.74,136.25,-1,-1,-1
2744,8,208.07,747.32,-1,-1,-1
2744,9,768.82,225.04,-1,-1,-1
2744,10,270.67,833.84,-1,-1,-1
2745,1,780.41,249.17,-1,-1,-1
2745,2,267.34,770.42,-1,-1,-1
2745,3,311.77,221.96,-1,-1,-1
2745,4,642.95,628.56,-1,-1,-1
2745,5,79.312,564.66,-1,-1,-1
2745,6,798.37,584.48,-1,-1,-1
2745,7,545.31,135.04,-1,-1,-1
2745,8,207.7,749.68,-1,-1,-1
2745,9,768.52,224.69,-1,-1,-1
2745,10,270.48,833.71,-1,-1,-1
2746,1,780.15,248.97,-1,-1,-1
2746,2,264.4,767.31,-1,-1,-1
2746,3,312.85,218.81,-1,-1,-1
2746,4,645.96,625.21,-1,-1,-1
2746,5,80.837,566.18,-1,-1,-1
2746,6,799.02,584.37,-1,-1,-1
2746,7,544.0,135.38,-1,-1,-1
2746,8,208.65,750.97,-1,-1,-1
2746,9,768.26,224.35,-1,-1,-1
2746,10,270.75,833.65,-1,-1,-1
2747,1,783.27,259.69,-1,-1,-1
2747,2,261.61,763.52,-1,-1,-1
2747,3,313.51,212.55,-1,-1,-1
2747,4,651.53,623.6,-1,-1,-1
2747,5,81.067,566.98,-1,-1,-1
2747,6,798.56,584.87,-1,-1,-1
2747,7,542.87,135.65,-1,-1,-1
2747,8,210.88,751.87,-1,-1,-1
2747,9,759.41,231.23,-1,-1,-1
2747,10,270.49,833.04,-1,-1,-1
2748,1,783.07,259.67,-1,-1,-1
2748,2,256.78,759.29,-1,-1,-1
2748,3,313.02,206.17,-1,-1,-1
2748,4,659.37,620.56,-1,-1,-1
2748,5,81.47399999999999,565.98,-1,-1,-1
2748,6,798.49,584.92,-1,-1,-1
2748,7,540.41,134.69,-1,-1,-1
2748,8,211.36,752.85,-1,-1,-1
2748,9,759.0,231.0,-1,-1,-1
2748,10,270.97,832.59,-1,-1,-1
2749,1,782.86,259.64,-1,-1,-1
2749,2,254.26,756.64,-1,-1,-1
2749,3,312.41,199.04,-1,-1,-1
2749,4,662.43,618.1,-1,-1,-1
2749,5,82.09200000000001,565.23,-1,-1,-1
2749,6,799.08,583.98,-1,-1,-1
2749,7,537.68,132.56,-1,-1,-1
2749,8,211.34,752.07,-1,-1,-1
2749,9,757.7,230.38,-1,-1,-1
2749,10,271.46,832.92,-1,-1,-1
2750,1,782.67,259.65,-1,-1,-1
2750,2,250.91,755.06,-1,-1,-1
2750,3,310.34,190.7,-1,-1,-1
2750,4,663.45,616.88,-1,-1,-1
2750,5,82.471,565.72,-1,-1,-1
2750,6,799.14,584.84,-1,-1,-1
2750,7,534.49,131.43,-1,-1,-1
2750,8,211.3,751.68,-1,-1,-1
2750,9,757.44,230.23,-1,-1,-1
2750,10,271.47,832.66,-1,-1,-1
2751,1,782.49,259.67,-1,-1,-1
2751,2,252.5,754.07,-1,-1,-1
2751,3,307.68,186.01,-1,-1,-1
2751,4,664.87,616.6,-1,-1,-1
2751,5,82.339,567.1,-1,-1,-1
2751,6,798.46,585.89,-1,-1,-1
2751,7,531.76,129.95,-1,-1,-1
2751,8,211.27,751.53,-1,-1,-1
2751,9,757.23,230.12,-1,-1,-1
2751,10,271.86,832.63,-1,-1,-1
2752,1,781.91,262.15,-1,-1,-1
2752,2,251.98,750.96,-1,-1,-1
2752,3,306.34,180.17,-1,-1,-1
2752,4,665.7,614.15,-1,-1,-1
2752,5,82.91799999999999,568.04,-1,-1,-1
2752,6,798.45,587.48,-1,-1,-1
2752,7,529.17,129.85,-1,-1,-1
2752,8,213.0,751.62,-1,-1,-1
2752,9,755.99,230.82,-1,-1,-1
2752,10,272.07,832.44,-1,-1,-1
2753,1,783.61,266.99,-1,-1,-1
2753,2,251.48,747.62,-1,-1,-1
2753,3,304.86,178.1,-1,-1,-1
2753,4,666.87,610.94,-1,-1,-1
2753,5,84.294,569.89,-1,-1,-1
2753,6,799.97,586.94,-1,-1,-1
2753,7,527.12,130.81,-1,-1,-1
2753,8,214.22,751.66,-1,-1,-1
2753,9,754.6,207.1,-1,-1,-1
2753,10,272.64,832.64,-1,-1,-1
2754,1,777.7,255.6,-1,-1,-1
2754,2,250.52,741.88,-1,-1,-1
2754,3,304.65,176.33,-1,-1,-1
2754,4,666.73,607.15,-1,-1,-1
2754,5,84.455,571.14,-1,-1,-1
2754,6,800.33,587.69,-1,-1,-1
2754,7,524.18,131.96,-1,-1,-1
2754,8,213.31,752.32,-1,-1,-1
2754,9,753.78,205.74,-1,-1,-1
2754,10,273.31,832.37,-1,-1,-1
2755,1,775.08,257.87,-1,-1,-1
2755,2,249.51,738.4,-1,-1,-1
2755,3,303.69,175.03,-1,-1,-1
2755,4,666.46,606.45,-1,-1,-1
2755,5,85.35,570.12,-1,-1,-1
2755,6,800.19,588.97,-1,-1,-1
2755,7,521.26,132.47,-1,-1,-1
2755,8,213.78,753.0,-1,-1,-1
2755,9,749.4,222.41,-1,-1,-1
2755,10,273.51,831.83,-1,-1,-1
2756,1,777.47,263.5,-1,-1,-1
2756,2,247.92,735.79,-1,-1,-1
2756,3,304.74,173.14,-1,-1,-1
2756,4,667.76,605.05,-1,-1,-1
2756,5,85.654,575.31,-1,-1,-1
2756,6,799.47,589.9,-1,-1,-1
2756,7,516.67,134.67,-1,-1,-1
2756,8,214.65,753.94,-1,-1,-1
2756,9,747.61,221.42,-1,-1,-1
2756,10,275.24,832.61,-1,-1,-1
2757,1,777.72,265.2,-1,-1,-1
2757,2,246.46,734.32,-1,-1,-1
2757,3,305.57,172.44,-1,-1,-1
2757,4,668.2,604.07,-1,-1,-1
2757,5,86.08200000000001,579.12,-1,-1,-1
2757,6,800.4,589.58,-1,-1,-1
2757,7,509.45,136.36,-1,-1,-1
2757,8,214.11,754.19,-1,-1,-1
2757,9,743.9,219.53,-1,-1,-1
2757,10,274.96,832.99,-1,-1,-1
2758,1,777.95,267.04,-1,-1,-1
2758,2,245.5,731.9,-1,-1,-1
2758,3,307.73,172.89,-1,-1,-1
2758,4,668.41,603.95,-1,-1,-1
2758,5,85.62899999999999,579.9,-1,-1,-1
2758,6,800.21,589.33,-1,-1,-1
2758,7,504.21,136.79,-1,-1,-1
2758,8,213.95,754.02,-1,-1,-1
2758,9,739.37,217.09,-1,-1,-1
2758,10,276.66,833.92,-1,-1,-1
2759,1,778.12,270.18,-1,-1,-1
2759,2,244.34,730.95,-1,-1,-1
2759,3,310.06,175.63,-1,-1,-1
2759,4,669.39,603.44,-1,-1,-1
2759,5,86.059,585.7,-1,-1,-1
2759,6,800.05,589.32,-1,-1,-1
2759,7,497.93,136.93,-1,-1,-1
2759,8,213.67,753.98,-1,-1,-1
2759,9,737.53,215.48,-1,-1,-1
2759,10,278.49,834.67,-1,-1,-1
2760,1,777.43,272.31,-1,-1,-1
2760,2,244.0,727.46,-1,-1,-1
2760,3,311.13,182.3,-1,-1,-1
2760,4,670.8,601.77,-1,-1,-1
2760,5,87.87799999999999,588.7,-1,-1,-1
2760,6,800.11,589.55,-1,-1,-1
2760,7,490.94,136.67,-1,-1,-1
2760,8,212.98,754.98,-1,-1,-1
2760,9,736.7,211.23,-1,-1,-1
2760,10,280.66,834.64,-1,-1,-1
2761,1,777.1,276.76,-1,-1,-1
2761,2,241.93,725.44,-1,-1,-1
2761,3,313.33,189.66,-1,-1,-1
2761,4,672.55,598.22,-1,-1,-1
2761,5,90.49700000000001,591.1,-1,-1,-1
2761,6,801.62,589.59,-1,-1,-1
2761,7,483.03,137.08,-1,-1,-1
2761,8,213.38,756.12,-1,-1,-1
2761,9,734.41,207.2,-1,-1,-1
2761,10,283.17,834.69,-1,-1,-1
2762,1,776.73,279.7,-1,-1,-1
2762,2,238.77,724.06,-1,-1,-1
2762,3,315.56,192.9,-1,-1,-1
2762,4,673.92,595.41,-1,-1,-1
2762,5,92.834,593.14,-1,-1,-1
2762,6,801.99,590.07,-1,-1,-1
2762,7,475.72,136.97,-1,-1,-1
2762,8,213.3,756.07,-1,-1,-1
2762,9,729.28,202.44,-1,-1,-1
2762,10,283.48,833.81,-1,-1,-1
2763,1,776.55,284.48,-1,-1,-1
2763,2,235.68,723.49,-1,-1,-1
2763,3,321.51,192.06,-1,-1,-1
2763,4,675.19,594.08,-1,-1,-1
2763,5,94.819,597.88,-1,-1,-1
2763,6,803.22,589.78,-1,-1,-1
2763,7,468.43,138.84,-1,-1,-1
2763,8,213.17,756.44,-1,-1,-1
2763,9,726.5,199.01,-1,-1,-1
2763,10,285.1,834.77,-1,-1,-1
2764,1,774.76,285.87,-1,-1,-1
2764,2,233.72,721.39,-1,-1,-1
2764,3,324.59,193.34,-1,-1,-1
2764,4,678.65,591.46,-1,-1,-1
2764,5,98.14299999999999,605.12,-1,-1,-1
2764,6,803.53,589.93,-1,-1,-1
2764,7,461.17,141.18,-1,-1,-1
2764,8,212.74,757.21,-1,-1,-1
2764,9,724.58,195.56,-1,-1,-1
2764,10,287.73,835.79,-1,-1,-1
2765,1,773.45,289.1,-1,-1,-1
2765,2,227.86,719.33,-1,-1,-1
2765,3,325.39,194.25,-1,-1,-1
2765,4,680.65,588.11,-1,-1,-1
2765,5,102.97,612.75,-1,-1,-1
2765,6,804.55,590.29,-1,-1,-1
2765,7,452.18,144.92,-1,-1,-1
2765,8,212.5,757.69,-1,-1,-1
2765,9,721.5,193.06,-1,-1,-1
2765,10,288.94,835.87,-1,-1,-1
2766,1,771.88,292.99,-1,-1,-1
2766,2,225.61,719.57,-1,-1,-1
2766,3,330.2,197.78,-1,-1,-1
2766,4,684.06,583.25,-1,-1,-1
2766,5,106.16,620.11,-1,-1,-1
2766,6,805.73,589.61,-1,-1,-1
2766,7,447.78,145.82,-1,-1,-1
2766,8,212.13,757.94,-1,-1,-1
2766,9,716.23,186.46,-1,-1,-1
2766,10,291.21,835.32,-1,-1,-1
2767,1,769.95,294.81,-1,-1,-1
2767,2,225.06,718.89,-1,-1,-1
2767,3,332.92,198.4,-1,-1,-1
2767,4,685.96,578.97,-1,-1,-1
2767,5,108.06,628.07,-1,-1,-1
2767,6,805.87,589.78,-1,-1,-1
2767,7,444.33,146.98,-1,-1,-1
2767,8,210.02,756.09,-1,-1,-1
2767,9,714.02,181.77,-1,-1,-1
2767,10,296.08,833.7,-1,-1,-1
2768,1,768.91,297.76,-1,-1,-1
2768,2,220.68,717.32,-1,-1,-1
2768,3,338.21,198.77,-1,-1,-1
2768,4,689.99,571.05,-1,-1,-1
2768,5,110.47,634.53,-1,-1,-1
2768,6,807.61,589.68,-1,-1,-1
2768,7,442.21,147.64,-1,-1,-1
2768,8,219.04,780.62,-1,-1,-1
2768,9,712.71,178.19,-1,-1,-1
2768,10,297.87,830.08,-1,-1,-1
2769,1,767.74,301.19,-1,-1,-1
2769,2,202.87,728.72,-1,-1,-1
2769,3,345.61,199.93,-1,-1,-1
2769,4,692.03,563.15,-1,-1,-1
2769,5,115.5,641.95,-1,-1,-1
2769,6,808.76,587.96,-1,-1,-1
2769,7,437.88,147.92,-1,-1,-1
2769,8,218.64,782.71,-1,-1,-1
2769,9,712.48,177.2,-1,-1,-1
2769,10,299.67,825.37,-1,-1,-1
2770,1,767.59,304.08,-1,-1,-1
2770,2,208.37,726.01,-1,-1,-1
2770,3,348.46,200.38,-1,-1,-1
2770,4,694.48,554.9,-1,-1,-1
2770,5,122.0,646.62,-1,-1,-1
2770,6,808.56,588.45,-1,-1,-1
2770,7,438.97,147.12,-1,-1,-1
2770,8,217.22,777.15,-1,-1,-1
2770,9,709.54,174.33,-1,-1,-1
2770,10,300.8,819.88,-1,-1,-1
2771,1,767.43,307.74,-1,-1,-1
2771,2,213.87,723.31,-1,-1,-1
2771,3,352.42,199.06,-1,-1,-1
2771,4,695.7,548.34,-1,-1,-1
2771,5,127.99,654.51,-1,-1,-1
2771,6,808.1,589.58,-1,-1,-1
2771,7,437.48,146.68,-1,-1,-1
2771,8,215.8,771.59,-1,-1,-1
2771,9,705.64,172.27,-1,-1,-1
2771,10,299.94,815.62,-1,-1,-1
2772,1,766.83,309.73,-1,-1,-1
2772,2,219.37,720.6,-1,-1,-1
2772,3,353.86,197.78,-1,-1,-1
2772,4,697.8,545.53,-1,-1,-1
2772,5,133.17,664.78,-1,-1,-1
2772,6,807.58,589.82,-1,-1,-1
2772,7,436.83,145.97,-1,-1,-1
2772,8,214.38,766.04,-1,-1,-1
2772,9,703.72,171.31,-1,-1,-1
2772,10,298.74,811.34,-1,-1,-1
2773,1,766.47,313.67,-1,-1,-1
2773,2,218.14,721.81,-1,-1,-1
2773,3,353.97,197.81,-1,-1,-1
2773,4,699.23,542.7,-1,-1,-1
2773,5,135.08,673.78,-1,-1,-1
2773,6,805.71,590.31,-1,-1,-1
2773,7,435.05,144.75,-1,-1,-1
2773,8,216.3,767.48,-1,-1,-1
2773,9,702.38,173.36,-1,-1,-1
2773,10,296.58,806.62,-1,-1,-1
2774,1,766.29,318.27,-1,-1,-1
2774,2,218.18,722.5,-1,-1,-1
2774,3,355.68,198.18,-1,-1,-1
2774,4,699.25,539.33,-1,-1,-1
2774,5,138.16,679.09,-1,-1,-1
2774,6,804.71,590.13,-1,-1,-1
2774,7,434.64,144.25,-1,-1,-1
2774,8,217.21,769.69,-1,-1,-1
2774,9,700.65,174.78,-1,-1,-1
2774,10,297.4,802.56,-1,-1,-1
2775,1,765.96,321.15,-1,-1,-1
2775,2,219.14,722.69,-1,-1,-1
2775,3,353.73,198.09,-1,-1,-1
2775,4,698.98,535.26,-1,-1,-1
2775,5,140.89,684.11,-1,-1,-1
2775,6,805.58,589.62,-1,-1,-1
2775,7,434.76,144.1,-1,-1,-1
2775,8,218.04,772.39,-1,-1,-1
2775,9,700.82,176.81,-1,-1,-1
2775,10,299.38,796.37,-1,-1,-1
2776,1,766.04,326.41,-1,-1,-1
2776,2,219.19,723.5,-1,-1,-1
2776,3,358.65,194.98,-1,-1,-1
2776,4,699.79,529.05,-1,-1,-1
2776,5,141.75,687.91,-1,-1,-1
2776,6,804.66,590.32,-1,-1,-1
2776,7,434.64,143.83,-1,-1,-1
2776,8,218.96,774.71,-1,-1,-1
2776,9,696.42,175.76,-1,-1,-1
2776,10,299.17,791.57,-1,-1,-1
2777,1,766.08,327.68,-1,-1,-1
2777,2,217.99,724.2,-1,-1,-1
2777,3,363.4,190.29,-1,-1,-1
2777,4,698.93,526.02,-1,-1,-1
2777,5,142.8,691.74,-1,-1,-1
2777,6,803.85,590.5,-1,-1,-1
2777,7,435.19,142.82,-1,-1,-1
2777,8,218.28,775.55,-1,-1,-1
2777,9,690.74,175.31,-1,-1,-1
2777,10,297.91,784.44,-1,-1,-1
2778,1,767.09,330.68,-1,-1,-1
2778,2,216.16,725.68,-1,-1,-1
2778,3,363.4,189.64,-1,-1,-1
2778,4,697.06,521.82,-1,-1,-1
2778,5,142.95,693.27,-1,-1,-1
2778,6,803.43,590.91,-1,-1,-1
2778,7,434.73,142.36,-1,-1,-1
2778,8,219.31,777.93,-1,-1,-1
2778,9,686.7,174.35,-1,-1,-1
2778,10,296.79,780.34,-1,-1,-1
2779,1,768.96,336.61,-1,-1,-1
2779,2,214.11,727.51,-1,-1,-1
2779,3,366.07,188.27,-1,-1,-1
2779,4,695.64,519.46,-1,-1,-1
2779,5,144.65,693.57,-1,-1,-1
2779,6,803.62,591.02,-1,-1,-1
2779,7,433.2,140.83,-1,-1,-1
2779,8,219.06,777.57,-1,-1,-1
2779,9,685.22,174.39,-1,-1,-1
2779,10,295.26,777.34,-1,-1,-1
2780,1,768.91,341.47,-1,-1,-1
2780,2,212.73,728.26,-1,-1,-1
2780,3,365.59,187.92,-1,-1,-1
2780,4,693.73,514.16,-1,-1,-1
2780,5,146.94,699.44,-1,-1,-1
2780,6,803.7,590.46,-1,-1,-1
2780,7,431.54,139.79,-1,-1,-1
2780,8,220.52,780.16,-1,-1,-1
2780,9,675.8,173.29,-1,-1,-1
2780,10,293.42,773.69,-1,-1,-1
2781,1,768.73,344.73,-1,-1,-1
2781,2,212.7,727.79,-1,-1,-1
2781,3,369.69,185.68,-1,-1,-1
2781,4,692.26,512.04,-1,-1,-1
2781,5,146.91,700.42,-1,-1,-1
2781,6,802.06,591.18,-1,-1,-1
2781,7,429.37,138.58,-1,-1,-1
2781,8,225.15,785.73,-1,-1,-1
2781,9,668.54,170.01,-1,-1,-1
2781,10,291.58,769.7,-1,-1,-1
2782,1,769.97,350.15,-1,-1,-1
2782,2,210.65,728.48,-1,-1,-1
2782,3,372.48,183.66,-1,-1,-1
2782,4,690.55,509.19,-1,-1,-1
2782,5,146.25,701.78,-1,-1,-1
2782,6,803.09,590.47,-1,-1,-1
2782,7,428.9,136.93,-1,-1,-1
2782,8,232.07,791.31,-1,-1,-1
2782,9,661.04,166.64,-1,-1,-1
2782,10,290.25,767.75,-1,-1,-1
2783,1,770.67,355.32,-1,-1,-1
2783,2,208.31,730.86,-1,-1,-1
2783,3,372.7,184.22,-1,-1,-1
2783,4,687.66,505.2,-1,-1,-1
2783,5,145.29,703.65,-1,-1,-1
2783,6,802.45,590.68,-1,-1,-1
2783,7,428.87,136.66,-1,-1,-1
2783,8,243.89,798.85,-1,-1,-1
2783,9,653.12,167.11,-1,-1,-1
2783,10,290.72,767.02,-1,-1,-1
2784,1,772.8,361.91,-1,-1,-1
2784,2,205.41,734.81,-1,-1,-1
2784,3,373.95,182.32,-1,-1,-1
2784,4,683.93,501.68,-1,-1,-1
2784,5,144.93,705.31,-1,-1,-1
2784,6,802.78,590.31,-1,-1,-1
2784,7,428.98,136.91,-1,-1,-1
2784,8,249.27,803.32,-1,-1,-1
2784,9,647.31,164.49,-1,-1,-1
2784,10,291.18,767.25,-1,-1,-1
2785,1,776.56,366.66,-1,-1,-1
2785,2,203.91,737.48,-1,-1,-1
2785,3,375.56,181.68,-1,-1,-1
2785,4,682.68,500.78,-1,-1,-1
2785,5,144.47,706.31,-1,-1,-1
2785,6,803.11,589.95,-1,-1,-1
2785,7,428.61,136.46,-1,-1,-1
2785,8,259.0,810.53,-1,-1,-1
2785,9,641.26,161.21,-1,-1,-1
2785,10,290.98,765.36,-1,-1,-1
2786,1,778.24,370.9,-1,-1,-1
2786,2,203.02,737.85,-1,-1,-1
2786,3,377.72,180.63,-1,-1,-1
2786,4,680.35,499.77,-1,-1,-1
2786,5,144.6,705.96,-1,-1,-1
2786,6,803.44,589.58,-1,-1,-1
2786,7,428.92,136.44,-1,-1,-1
2786,8,266.47,814.91,-1,-1,-1
2786,9,636.39,157.1,-1,-1,-1
2786,10,290.27,762.2,-1,-1,-1
2787,1,780.72,375.57,-1,-1,-1
2787,2,202.23,738.31,-1,-1,-1
2787,3,378.95,178.96,-1,-1,-1
2787,4,677.24,499.2,-1,-1,-1
2787,5,144.77,707.33,-1,-1,-1
2787,6,803.77,589.21,-1,-1,-1
2787,7,428.75,136.43,-1,-1,-1
2787,8,277.84,821.49,-1,-1,-1
2787,9,629.92,150.31,-1,-1,-1
2787,10,289.03,757.94,-1,-1,-1
2788,1,783.07,379.31,-1,-1,-1
2788,2,200.84,738.43,-1,-1,-1
2788,3,376.97,180.47,-1,-1,-1
2788,4,672.89,496.96,-1,-1,-1
2788,5,144.26,706.91,-1,-1,-1
2788,6,803.48,589.51,-1,-1,-1
2788,7,428.17,135.87,-1,-1,-1
2788,8,286.21,827.94,-1,-1,-1
2788,9,624.8,147.44,-1,-1,-1
2788,10,287.5,751.97,-1,-1,-1
2789,1,784.09,381.72,-1,-1,-1
2789,2,199.05,739.87,-1,-1,-1
2789,3,377.03,180.66,-1,-1,-1
2789,4,670.43,494.98,-1,-1,-1
2789,5,143.57,705.87,-1,-1,-1
2789,6,803.44,589.43,-1,-1,-1
2789,7,429.21,134.83,-1,-1,-1
2789,8,293.05,834.78,-1,-1,-1
2789,9,619.86,143.58,-1,-1,-1
2789,10,286.02,747.94,-1,-1,-1
2790,1,785.27,383.66,-1,-1,-1
2790,2,199.27,739.79,-1,-1,-1
2790,3,377.38,180.23,-1,-1,-1
2790,4,668.83,493.5,-1,-1,-1
2790,5,142.99,706.77,-1,-1,-1
2790,6,803.39,589.36,-1,-1,-1
2790,7,429.65,133.96,-1,-1,-1
2790,8,299.6,838.05,-1,-1,-1
2790,9,618.18,141.05,-1,-1,-1
2790,10,285.06,746.19,-1,-1,-1
2791,1,787.42,387.65,-1,-1,-1
2791,2,199.69,739.24,-1,-1,-1
2791,3,375.83,180.28,-1,-1,-1
2791,4,664.41,491.76,-1,-1,-1
2791,5,143.29,706.76,-1,-1,-1
2791,6,803.34,589.29,-1,-1,-1
2791,7,429.33,133.88,-1,-1,-1
2791,8,306.72,839.79,-1,-1,-1
2791,9,614.82,136.71,-1,-1,-1
2791,10,285.66,744.61,-1,-1,-1
2792,1,787.84,388.6,-1,-1,-1
2792,2,200.45,737.88,-1,-1,-1
2792,3,378.27,178.57,-1,-1,-1
2792,4,660.03,490.65,-1,-1,-1
2792,5,146.45,710.17,-1,-1,-1
2792,6,803.3,589.21,-1,-1,-1
2792,7,429.5,133.39,-1,-1,-1
2792,8,314.36,842.49,-1,-1,-1
2792,9,610.6,132.59,-1,-1,-1
2792,10,285.1,739.22,-1,-1,-1
2793,1,792.35,391.59,-1,-1,-1
2793,2,200.11,736.52,-1,-1,-1
2793,3,378.86,178.72,-1,-1,-1
2793,4,655.83,489.04,-1,-1,-1
2793,5,148.95,712.05,-1,-1,-1
2793,6,803.58,589.42,-1,-1,-1
2793,7,429.44,133.33,-1,-1,-1
2793,8,322.0,846.21,-1,-1,-1
2793,9,606.65,128.79,-1,-1,-1
2793,10,284.98,733.84,-1,-1,-1
2794,1,796.96,394.73,-1,-1,-1
2794,2,201.14,735.79,-1,-1,-1
2794,3,380.16,176.13,-1,-1,-1
2794,4,654.32,487.13,-1,-1,-1
2794,5,149.67,712.73,-1,-1,-1
2794,6,803.99,589.56,-1,-1,-1
2794,7,429.32,133.11,-1,-1,-1
2794,8,327.85,847.38,-1,-1,-1
2794,9,605.13,127.77,-1,-1,-1
2794,10,282.73,725.55,-1,-1,-1
2795,1,801.29,398.21,-1,-1,-1
