1063,9,554.549088359,362.948807854,-1,-1,-1
1063,10,731.897374702,333.974940334,-1,-1,-1
1064,1,852.892857143,356.086956522,-1,-1,-1
1064,2,194.174023769,757.218166384,-1,-1,-1
1064,3,448.222564735,104.783600493,-1,-1,-1
1064,4,761.092711683,292.88585209,-1,-1,-1
1064,5,102.993993994,467.114114114,-1,-1,-1
1064,6,328.364197531,298.24691358,-1,-1,-1
1064,7,358.998652291,694.018867925,-1,-1,-1
1064,8,320.846423562,214.477559607,-1,-1,-1
1064,9,563.948407643,354.348407643,-1,-1,-1
1064,10,731.832640333,333.505197505,-1,-1,-1
1065,1,852.504754358,357.010301109,-1,-1,-1
1065,2,195.560755337,760.007389163,-1,-1,-1
1065,3,448.368988391,104.948590381,-1,-1,-1
1065,4,759.837880378,291.484260231,-1,-1,-1
1065,5,101.888976378,478.892125984,-1,-1,-1
1065,6,328.10625,298.1796875,-1,-1,-1
1065,7,353.718475073,698.492668622,-1,-1,-1
1065,8,320.883526384,214.596525097,-1,-1,-1
1065,9,571.126566416,349.28320802,-1,-1,-1
1065,10,731.138799571,334.469989282,-1,-1,-1
1066,1,852.147244094,357.712598425,-1,-1,-1
1066,2,198.82879046,763.649914821,-1,-1,-1
1066,3,448.098603839,105.094240838,-1,-1,-1
1066,4,753.428418803,288.389957265,-1,-1,-1
1066,5,99.823943662,492.337245696,-1,-1,-1
1066,6,327.768867925,298.018867925,-1,-1,-1
1066,7,351.031593407,700.240384615,-1,-1,-1
1066,8,320.853626943,214.703367876,-1,-1,-1
1066,9,582.881526104,344.818607764,-1,-1,-1
1066,10,730.72043628,336.951205511,-1,-1,-1
1067,1,851.940993789,358.27484472,-1,-1,-1
1067,2,202.013377926,767.418060201,-1,-1,-1
1067,3,447.816440049,104.522249691,-1,-1,-1
1067,4,746.130150754,282.58241206,-1,-1,-1
1067,5,98.041727672,503.861639824,-1,-1,-1
1067,6,327.436893204,297.313915858,-1,-1,-1
1067,7,344.94241573,701.66994382,-1,-1,-1
1067,8,320.988771466,214.980845443,-1,-1,-1
1067,9,593.979281768,339.461325967,-1,-1,-1
1067,10,729.898706897,338.700431034,-1,-1,-1
1068,1,851.489164087,359.422600619,-1,-1,-1
1068,2,204.954545455,770.705831904,-1,-1,-1
1068,3,446.907243816,104.25,-1,-1,-1
1068,4,740.361507128,275.621181263,-1,-1,-1
1068,5,96.0542521994,517.640762463,-1,-1,-1
1068,6,326.96835443,296.680379747,-1,-1,-1
1068,7,338.360529986,703.120641562,-1,-1,-1
1068,8,320.534482759,215.364827586,-1,-1,-1
1068,9,607.089308996,334.618644068,-1,-1,-1
1068,10,729.019807923,343.450780312,-1,-1,-1
1069,1,851.13093415,360.248851455,-1,-1,-1
1069,2,207.868782161,773.918524871,-1,-1,-1
1069,3,446.711148649,103.572635135,-1,-1,-1
1069,4,732.456389452,270.059837728,-1,-1,-1
1069,5,97.3046153846,528.926153846,-1,-1,-1
1069,6,326.10130719,295.939542484,-1,-1,-1
1069,7,332.972727273,704.933766234,-1,-1,-1
1069,8,319.675141243,215.483050847,-1,-1,-1
1069,9,618.374677003,333.130490956,-1,-1,-1
1069,10,729.86492891,346.223933649,-1,-1,-1
1070,1,849.758970359,361.574882995,-1,-1,-1
1070,2,212.044194107,777.543327556,-1,-1,-1
1070,3,446.180960549,102.665523156,-1,-1,-1
1070,4,724.433747412,264.137681159,-1,-1,-1
1070,5,100.106694561,536.586471409,-1,-1,-1
1070,6,324.421752739,292.969483568,-1,-1,-1
1070,7,327.529166667,706.259722222,-1,-1,-1
1070,8,318.879310345,216.180371353,-1,-1,-1
1070,9,626.344919786,332.64973262,-1,-1,-1
1070,10,730.283197832,348.031165312,-1,-1,-1
1071,1,849.342105263,364.131578947,-1,-1,-1
1071,2,216.706956522,781.432173913,-1,-1,-1
1071,3,445.168246445,101.954028436,-1,-1,-1
1071,4,715.247653806,255.94004171,-1,-1,-1
1071,5,103.842857143,545.692481203,-1,-1,-1
1071,6,323.669366716,292.279086892,-1,-1,-1
1071,7,319.006830601,707.584699454,-1,-1,-1
1071,8,318.426136364,216.311079545,-1,-1,-1
1071,9,633.55801105,331.908839779,-1,-1,-1
1071,10,728.584487535,350.921052632,-1,-1,-1
1072,1,847.614503817,367.669465649,-1,-1,-1
1072,2,221.384826325,785.15630713,-1,-1,-1
1072,3,444.691542289,101.364013267,-1,-1,-1
1072,4,709.977486911,247.391099476,-1,-1,-1
1072,5,107.963157895,550.582706767,-1,-1,-1
1072,6,324.32742681,292.37211094,-1,-1,-1
1072,7,314.849249659,705.491814461,-1,-1,-1
1072,8,318.544529262,216.036895674,-1,-1,-1
1072,9,646.555059524,328.325892857,-1,-1,-1
1072,10,728.072944297,352.094164456,-1,-1,-1
1073,1,848.941971383,372.552464229,-1,-1,-1
1073,2,225.136851521,790.525044723,-1,-1,-1
1073,3,444.177172875,101.360553964,-1,-1,-1
1073,4,707.383116883,242.157342657,-1,-1,-1
1073,5,112.469879518,557.322289157,-1,-1,-1
1073,6,325.1992,291.9832,-1,-1,-1
1073,7,310.429144385,703.306149733,-1,-1,-1
1073,8,318.675438596,215.861673414,-1,-1,-1
1073,9,656.014388489,327.442446043,-1,-1,-1
1073,10,727.12077597,353.685231539,-1,-1,-1
1074,1,848.858231707,377.0625,-1,-1,-1
1074,2,230.388316151,796.134020619,-1,-1,-1
1074,3,443.092734226,100.907265774,-1,-1,-1
1074,4,703.964025026,236.303962461,-1,-1,-1
1074,5,116.548929664,564.834862385,-1,-1,-1
1074,6,325.47515528,291.363354037,-1,-1,-1
1074,7,303.485175202,701.206199461,-1,-1,-1
1074,8,318.397333333,216.086666667,-1,-1,-1
1074,9,663.969200524,328.290301442,-1,-1,-1
1074,10,727.949864499,355.25203252,-1,-1,-1
1075,1,848.467642527,381.270416025,-1,-1,-1
1075,2,234.270154374,799.180960549,-1,-1,-1
1075,3,442.159554731,100.830241187,-1,-1,-1
1075,4,699.839207048,233.221365639,-1,-1,-1
1075,5,120.010294118,573.236764706,-1,-1,-1
1075,6,325.563862928,290.6105919,-1,-1,-1
1075,7,297.183660131,700.111764706,-1,-1,-1
1075,8,317.573446328,216.401129944,-1,-1,-1
1075,9,664.02476573,327.702141901,-1,-1,-1
1075,10,728.939058172,356.929362881,-1,-1,-1
1076,1,848.38183161,387.183899557,-1,-1,-1
1076,2,238.565298507,803.615671642,-1,-1,-1
1076,3,441.202925046,100.584095064,-1,-1,-1
1076,4,693.380122951,226.990778689,-1,-1,-1
1076,5,126.705837174,583.744239631,-1,-1,-1
1076,6,325.846625767,290.291411043,-1,-1,-1
1076,7,295.738666667,698.709333333,-1,-1,-1
1076,8,317.867668097,216.010729614,-1,-1,-1
1076,9,665.230985915,327.071830986,-1,-1,-1
1076,10,729.325068871,358.348484848,-1,-1,-1
1077,1,847.76969697,393.686363636,-1,-1,-1
1077,2,244.722018349,808.38440367,-1,-1,-1
1077,3,440.073628489,100.25360924,-1,-1,-1
1077,4,691.278904665,220.371196755,-1,-1,-1
1077,5,130.363429439,594.111532625,-1,-1,-1
1077,6,326.047619048,290.06984127,-1,-1,-1
1077,7,293.968503937,697.242782152,-1,-1,-1
1077,8,317.819602273,215.884943182,-1,-1,-1
1077,9,666.604557641,326.163538874,-1,-1,-1
1077,10,729.897683398,359.187258687,-1,-1,-1
1078,1,850.268645358,401.633942161,-1,-1,-1
1078,2,248.527322404,811.855191257,-1,-1,-1
1078,3,438.740868707,101.05774926,-1,-1,-1
1078,4,689.322222222,210.741414141,-1,-1,-1
1078,5,134.158914729,604.837984496,-1,-1,-1
1078,6,326.487075929,290.349757674,-1,-1,-1
1078,7,292.606719368,696.124505929,-1,-1,-1
1078,8,317.686721992,215.860995851,-1,-1,-1
1078,9,666.579514825,326.114555256,-1,-1,-1
1078,10,731.763157895,361.23257468,-1,-1,-1
1079,1,851.590909091,406.553929122,-1,-1,-1
1079,2,252.320945946,813.883445946,-1,-1,-1
1079,3,438.358705561,100.943938013,-1,-1,-1
1079,4,687.590342679,207.686915888,-1,-1,-1
1079,5,136.056414219,617.654559505,-1,-1,-1
1079,6,327.072100313,290.117554859,-1,-1,-1
1079,7,290.690104167,694.559895833,-1,-1,-1
1079,8,317.559914408,215.651212553,-1,-1,-1
1079,9,666.947403462,325.450732357,-1,-1,-1
1079,10,734.182008368,363.974198047,-1,-1,-1
1080,1,852.070570571,413.873873874,-1,-1,-1
1080,2,257.252595156,816.152249135,-1,-1,-1
1080,3,438.009713228,101.105920444,-1,-1,-1
1080,4,686.881514258,200.923795477,-1,-1,-1
1080,5,138.520775623,628.198060942,-1,-1,-1
1080,6,328.003115265,289.690031153,-1,-1,-1
1080,7,284.63091922,692.616991643,-1,-1,-1
1080,8,317.187323944,215.669014085,-1,-1,-1
1080,9,665.946478873,324.707042254,-1,-1,-1
1080,10,736.006437768,368.474248927,-1,-1,-1
1081,1,852.115499255,422.52533532,-1,-1,-1
1081,2,260.75,817.895,-1,-1,-1
1081,3,438.117977528,101.459737828,-1,-1,-1
1081,4,687.1,195.232631579,-1,-1,-1
1081,5,137.67,638.665714286,-1,-1,-1
1081,6,328.598310292,289.102150538,-1,-1,-1
1081,7,279.668067227,691.962184874,-1,-1,-1
1081,8,317.495901639,215.303278689,-1,-1,-1
1081,9,662.488126649,323.021108179,-1,-1,-1
1081,10,738.272133527,369.62191582,-1,-1,-1
1082,1,855.081896552,428.962643678,-1,-1,-1
1082,2,263.7721202,819.750417362,-1,-1,-1
1082,3,437.48880597,101.588619403,-1,-1,-1
1082,4,685.130580357,193.433035714,-1,-1,-1
1082,5,136.719325153,648.351226994,-1,-1,-1
1082,6,328.960342146,288.918351477,-1,-1,-1
1082,7,273.916430595,688.043909348,-1,-1,-1
1082,8,317.690150479,215.167578659,-1,-1,-1
1082,9,659.72513089,318.992146597,-1,-1,-1
1082,10,743.463737796,369.978382148,-1,-1,-1
1083,1,858.738095238,434.386699507,-1,-1,-1
1083,2,269.127906977,822.519677996,-1,-1,-1
1083,3,437.163699308,101.485163205,-1,-1,-1
1083,4,685.290899242,193.593174431,-1,-1,-1
1083,5,137.740853659,657.201219512,-1,-1,-1
1083,6,329.414653784,288.342190016,-1,-1,-1
1083,7,266.485569986,683.257575758,-1,-1,-1
1083,8,317.627659574,215.098404255,-1,-1,-1
1083,9,658.974880383,313.751196172,-1,-1,-1
1083,10,748.984764543,370.216066482,-1,-1,-1
1084,1,861.558551618,440.472265023,-1,-1,-1
1084,2,274.096187175,824.049393414,-1,-1,-1
1084,3,436.564606742,101.139513109,-1,-1,-1
1084,4,684.952850877,192.843201754,-1,-1,-1
1084,5,138.857784431,663.946107784,-1,-1,-1
1084,6,330.010204082,288.021193093,-1,-1,-1
1084,7,261.652542373,681.748587571,-1,-1,-1
1084,8,317.749382716,214.649382716,-1,-1,-1
1084,9,661.098455598,309.466537967,-1,-1,-1
1084,10,755.896524487,368.127172196,-1,-1,-1
1085,1,863.370481928,443.296686747,-1,-1,-1
1085,2,278.494923858,825.574450085,-1,-1,-1
1085,3,437.340888067,101.288159112,-1,-1,-1
1085,4,683.535908596,192.898258977,-1,-1,-1
1085,5,138.940060698,670.841426404,-1,-1,-1
1085,6,331.074840764,288.442675159,-1,-1,-1
1085,7,254.542253521,679.899487836,-1,-1,-1
1085,8,318.385989011,214.607142857,-1,-1,-1
1085,9,660.68206158,307.565595716,-1,-1,-1
1085,10,766.121276596,365.613475177,-1,-1,-1
1086,1,864.691044776,447.219402985,-1,-1,-1
1086,2,282.336917563,826.195340502,-1,-1,-1
1086,3,436.267754319,101.974088292,-1,-1,-1
1086,4,680.315673289,193.48785872,-1,-1,-1
1086,5,141.430930931,679.750750751,-1,-1,-1
1086,6,331.199675325,288.98538961,-1,-1,-1
1086,7,244.0606469,679.543126685,-1,-1,-1
1086,8,319.117354196,214.37197724,-1,-1,-1
1086,9,658.142287234,307.013297872,-1,-1,-1
1086,10,775.547489824,362.088873813,-1,-1,-1
1087,1,865.168596237,453.403039074,-1,-1,-1
1087,2,285.882504288,827.83619211,-1,-1,-1
1087,3,436.232673267,102.054455446,-1,-1,-1
1087,4,674.022306855,192.202937976,-1,-1,-1
1087,5,144.776785714,687.482142857,-1,-1,-1
1087,6,331.658982512,288.638314785,-1,-1,-1
1087,7,236.95264624,677.902506964,-1,-1,-1
1087,8,319.814136126,214.337696335,-1,-1,-1
1087,9,656.0066313,303.01061008,-1,-1,-1
1087,10,784.106676343,360.385341074,-1,-1,-1
1088,1,865.18975469,458.322510823,-1,-1,-1
1088,2,291.303486529,830.970681458,-1,-1,-1
1088,3,436.174074074,101.811111111,-1,-1,-1
1088,4,668.038915094,189.446933962,-1,-1,-1
1088,5,147.977744807,691.956973294,-1,-1,-1
1088,6,332.234726688,288.673633441,-1,-1,-1
1088,7,228.815263909,676.220399429,-1,-1,-1
1088,8,320.971774194,214.420698925,-1,-1,-1
1088,9,652.416897507,297.441828255,-1,-1,-1
1088,10,795.314121037,357.860230548,-1,-1,-1
1089,1,865.494326241,461.634751773,-1,-1,-1
1089,2,296.839253996,834.06660746,-1,-1,-1
1089,3,435.559019119,101.519950125,-1,-1,-1
1089,4,661.752288911,187.314852492,-1,-1,-1
1089,5,152.498507463,696.682089552,-1,-1,-1
1089,6,332.677672956,288.772012579,-1,-1,-1
1089,7,225.202627939,674.862378976,-1,-1,-1
1089,8,321.630193906,214.228531856,-1,-1,-1
1089,9,648.811294766,294.108815427,-1,-1,-1
1089,10,803.982857143,355.655714286,-1,-1,-1
1090,1,865.805354559,466.458031838,-1,-1,-1
1090,2,305.715929204,838.338938053,-1,-1,-1
1090,3,435.081493165,101.401156677,-1,-1,-1
1090,4,654.587003222,188.548335124,-1,-1,-1
1090,5,154.432411674,699.011520737,-1,-1,-1
1090,6,332.870892019,288.966353678,-1,-1,-1
1090,7,223.951742627,674.648793566,-1,-1,-1
1090,8,322.269121813,213.973087819,-1,-1,-1
1090,9,645.400878294,293.404642409,-1,-1,-1
1090,10,814.614325069,351.629476584,-1,-1,-1
1091,1,864.436139332,469.579825835,-1,-1,-1
1091,2,311.345070423,841.084507042,-1,-1,-1
1091,3,435.813559322,101.628060264,-1,-1,-1
1091,4,639.909627611,188.430971844,-1,-1,-1
1091,5,160.763975155,703.694099379,-1,-1,-1
1091,6,332.851910828,288.941082803,-1,-1,-1
1091,7,224.138472033,674.920190996,-1,-1,-1
1091,8,322.672364672,214.170940171,-1,-1,-1
1091,9,640.994565217,291.400815217,-1,-1,-1
1091,10,821.022309711,349.776902887,-1,-1,-1
1092,1,862.844238976,476.766002845,-1,-1,-1
1092,2,317.047368421,844.643859649,-1,-1,-1
1092,3,436.466804979,101.252697095,-1,-1,-1
1092,4,633.484615385,189.050769231,-1,-1,-1
1092,5,168.646304676,710.027903469,-1,-1,-1
1092,6,332.510989011,288.532967033,-1,-1,-1
1092,7,224.603542234,675.621253406,-1,-1,-1
1092,8,323.112637363,214.623626374,-1,-1,-1
1092,9,636.325203252,288.966124661,-1,-1,-1
1092,10,823.461111111,348.177777778,-1,-1,-1
1093,1,862.785488959,485.883280757,-1,-1,-1
1093,2,322.322916667,848.829861111,-1,-1,-1
1093,3,436.480103806,101.691176471,-1,-1,-1
1093,4,627.664096916,193.72907489,-1,-1,-1
1093,5,171.960294118,714.833823529,-1,-1,-1
1093,6,332.69873817,288.563091483,-1,-1,-1
1093,7,223.387862797,676.081794195,-1,-1,-1
1093,8,323.98,214.761428571,-1,-1,-1
1093,9,630.359580052,286.825459318,-1,-1,-1
1093,10,824.430747922,348.288088643,-1,-1,-1
1094,1,863.417177914,493.075153374,-1,-1,-1
1094,2,326.709917355,853.304958678,-1,-1,-1
1094,3,436.443933054,101.483263598,-1,-1,-1
1094,4,614.731678487,198.644208038,-1,-1,-1
1094,5,182.376971609,723.793375394,-1,-1,-1
1094,6,332.832807571,288.561514196,-1,-1,-1
1094,7,222.947187929,677.657750343,-1,-1,-1
1094,8,324.637741047,214.184573003,-1,-1,-1
1094,9,626.563013699,284.465753425,-1,-1,-1
1094,10,826.215436242,347.756375839,-1,-1,-1
1095,1,862.184867395,502.551482059,-1,-1,-1
1095,2,330.869415808,855.795532646,-1,-1,-1
1095,3,436.117986799,101.176567657,-1,-1,-1
1095,4,599.867549669,206.236203091,-1,-1,-1
1095,5,188.581355932,730.944067797,-1,-1,-1
1095,6,332.979262673,288.561443932,-1,-1,-1
1095,7,222.056650246,679.497536946,-1,-1,-1
1095,8,324.876551724,213.476551724,-1,-1,-1
1095,9,624.455307263,284.391061453,-1,-1,-1
1095,10,826.721917808,347.65890411,-1,-1,-1
1096,1,860.246056782,513.394321767,-1,-1,-1
1096,2,335.480902778,857.946180556,-1,-1,-1
1096,3,436.4328594,101.629541864,-1,-1,-1
1096,4,589.409385113,209.565803668,-1,-1,-1
1096,5,195.679810726,739.533123028,-1,-1,-1
1096,6,333.163536776,288.573552426,-1,-1,-1
1096,7,221.855444305,681.00563204,-1,-1,-1
1096,8,325.783801874,213.079651941,-1,-1,-1
1096,9,623.570038911,283.248378729,-1,-1,-1
1096,10,826.53187251,347.23439575,-1,-1,-1
1097,1,857.655749636,519.450509461,-1,-1,-1
1097,2,339.315614618,859.720930233,-1,-1,-1
1097,3,436.822378717,102.123630673,-1,-1,-1
1097,4,576.537296037,214.545454545,-1,-1,-1
1097,5,200.306267806,744.38034188,-1,-1,-1
1097,6,333.049363057,288.280254777,-1,-1,-1
1097,7,221.532831737,682.376880985,-1,-1,-1
1097,8,326.336088154,213.287878788,-1,-1,-1
1097,9,623.251625488,282.819895969,-1,-1,-1
1097,10,827.20673712,346.65984148,-1,-1,-1
1098,1,854.49375,528.071875,-1,-1,-1
1098,2,342.833878887,861.40507365,-1,-1,-1
1098,3,436.546319272,102.246071133,-1,-1,-1
1098,4,564.879912664,220.38209607,-1,-1,-1
1098,5,206.766165414,751.290977444,-1,-1,-1
1098,6,332.52056962,286.267405063,-1,-1,-1
1098,7,219.227636849,683.912550067,-1,-1,-1
1098,8,327.702531646,213.269338959,-1,-1,-1
1098,9,622.773794003,282.31095176,-1,-1,-1
1098,10,827.419896641,346.117571059,-1,-1,-1
1099,1,852.660392799,534.734042553,-1,-1,-1
1099,2,347.032399299,863.704903678,-1,-1,-1
1099,3,436.987961477,103.008025682,-1,-1,-1
1099,4,554.033479693,229.863336992,-1,-1,-1
1099,5,213.843987823,757.364535769,-1,-1,-1
1099,6,332.745053272,281.401065449,-1,-1,-1
1099,7,219.081743869,682.569482289,-1,-1,-1
1099,8,328.670409511,213.320343461,-1,-1,-1
1099,9,622.165778961,281.771637816,-1,-1,-1
1099,10,827.470588235,346.001336898,-1,-1,-1
1100,1,850.933229814,543.770186335,-1,-1,-1
1100,2,351.052083333,865.701388889,-1,-1,-1
1100,3,437.05601318,102.853377265,-1,-1,-1
1100,4,541.5654102,236.027716186,-1,-1,-1
1100,5,219.777777778,763.828703704,-1,-1,-1
1100,6,334.205974843,279.033018868,-1,-1,-1
1100,7,219.156593407,682.42032967,-1,-1,-1
1100,8,329.932778489,213.091549296,-1,-1,-1
1100,9,620.009015257,280.884188627,-1,-1,-1
1100,10,827.719749652,345.180111266,-1,-1,-1
1101,1,849.4472,549.7112,-1,-1,-1
1101,2,354.613945578,868.331632653,-1,-1,-1
1101,3,436.049590537,103.579162875,-1,-1,-1
1101,4,534.901162791,244.579069767,-1,-1,-1
1101,5,225.385448916,770.789473684,-1,-1,-1
1101,6,334.529457364,278.082945736,-1,-1,-1
1101,7,219.653846154,682.016483516,-1,-1,-1
1101,8,331.011288181,212.392430279,-1,-1,-1
1101,9,619.5135318,280.445872801,-1,-1,-1
1101,10,827.79389313,344.751908397,-1,-1,-1
1102,1,849.154263566,556.337209302,-1,-1,-1
1102,2,358.422800718,870.210951526,-1,-1,-1
1102,3,435.529411765,105.172268908,-1,-1,-1
1102,4,524.578974359,257.451794872,-1,-1,-1
1102,5,230.756965944,779.133126935,-1,-1,-1
1102,6,334.64374034,277.909582689,-1,-1,-1
1102,7,219.846153846,681.864010989,-1,-1,-1
1102,8,329.442010309,212.219072165,-1,-1,-1
1102,9,616.961432507,278.742424242,-1,-1,-1
1102,10,827.975862069,344.10137931,-1,-1,-1
1103,1,848.509722222,565.016666667,-1,-1,-1
1103,2,363.441176471,872.822638146,-1,-1,-1
1103,3,435.167670683,105.625502008,-1,-1,-1
1103,4,514.486889154,265.486889154,-1,-1,-1
1103,5,238.525531915,791.185106383,-1,-1,-1
1103,6,334.9328594,278.367298578,-1,-1,-1
1103,7,218.975206612,682.804407713,-1,-1,-1
1103,8,329.090971272,212.624487004,-1,-1,-1
1103,9,613.552489906,274.267160162,-1,-1,-1
1103,10,828.593877551,342.928571429,-1,-1,-1
1104,1,849.429278642,574.11669024,-1,-1,-1
1104,2,370.64801444,874.422382671,-1,-1,-1
1104,3,433.716505895,106.981243301,-1,-1,-1
1104,4,500.991208791,276.110989011,-1,-1,-1
1104,5,242.415451895,799.583090379,-1,-1,-1
1104,6,335.498487141,277.678517398,-1,-1,-1
1104,7,218.341121495,684.445260347,-1,-1,-1
1104,8,329.377833753,212.90302267,-1,-1,-1
1104,9,612.139885222,270.881635581,-1,-1,-1
1104,10,829.153846154,342.574175824,-1,-1,-1
1105,1,850.450075643,583.061270802,-1,-1,-1
1105,2,377.283693844,876.819467554,-1,-1,-1
1105,3,433.673913043,108.602564103,-1,-1,-1
1105,4,492.834049409,288.983351235,-1,-1,-1
1105,5,247.198461538,805.970769231,-1,-1,-1
1105,6,335.6568,277.4536,-1,-1,-1
1105,7,219.36037234,686.821808511,-1,-1,-1
1105,8,329.298449612,212.457364341,-1,-1,-1
1105,9,609.219298246,268.697368421,-1,-1,-1
1105,10,829.76510989,341.928571429,-1,-1,-1
1106,1,849.656923077,587.236923077,-1,-1,-1
1106,2,384.160685155,878.915986949,-1,-1,-1
1106,3,434.097785978,109.432349323,-1,-1,-1
1106,4,483.156435644,299.24950495,-1,-1,-1
1106,5,250.396860987,810.346038864,-1,-1,-1
1106,6,335.893518519,277.317901235,-1,-1,-1
1106,7,219.540650407,688.575880759,-1,-1,-1
1106,8,329.598159509,212.428834356,-1,-1,-1
1106,9,604.508547009,265.206552707,-1,-1,-1
1106,10,829.660935351,341.903026135,-1,-1,-1
1107,1,850.073015873,595.217460317,-1,-1,-1
1107,2,389.566326531,879.551020408,-1,-1,-1
1107,3,433.791463415,110.480487805,-1,-1,-1
1107,4,472.997648166,306.480244591,-1,-1,-1
1107,5,255.665137615,816.250764526,-1,-1,-1
1107,6,336.341860465,277.290697674,-1,-1,-1
1107,7,215.606741573,692.632022472,-1,-1,-1
1107,8,330.322164948,212.033505155,-1,-1,-1
1107,9,599.454088953,261.12266858,-1,-1,-1
1107,10,829.765223275,341.99120433,-1,-1,-1
1108,1,852.331460674,602.438202247,-1,-1,-1
1108,2,398.221052632,881.159649123,-1,-1,-1
1108,3,433.109447005,112.028801843,-1,-1,-1
1108,4,463.649253731,313.700426439,-1,-1,-1
1108,5,263.664404223,822.154600302,-1,-1,-1
1108,6,337.345440495,276.045595054,-1,-1,-1
1108,7,211.249311295,697.585399449,-1,-1,-1
1108,8,330.806293706,212.087412587,-1,-1,-1
1108,9,595.726123596,259.005617978,-1,-1,-1
1108,10,829.908719346,342.389645777,-1,-1,-1
1109,1,851.835235378,604.672610556,-1,-1,-1
1109,2,406.879139073,883.243377483,-1,-1,-1
1109,3,432.416470588,113.308235294,-1,-1,-1
1109,4,454.0,325.696242171,-1,-1,-1
1109,5,271.220827179,827.79689808,-1,-1,-1
1109,6,338.969325153,274.529141104,-1,-1,-1
1109,7,208.316733068,700.731075697,-1,-1,-1
1109,8,331.778969957,212.867668097,-1,-1,-1
1109,9,588.538352273,255.626420455,-1,-1,-1
1109,10,829.960674157,342.664325843,-1,-1,-1
1110,1,850.156432749,606.236842105,-1,-1,-1
1110,2,415.120811287,884.850970018,-1,-1,-1
1110,3,430.523030303,114.809090909,-1,-1,-1
1110,4,444.352846402,329.845864662,-1,-1,-1
1110,5,280.07593985,831.710526316,-1,-1,-1
1110,6,340.44375,273.75625,-1,-1,-1
1110,7,204.413769124,706.682197497,-1,-1,-1
1110,8,332.715657312,214.343426883,-1,-1,-1
1110,9,583.32122905,254.675977654,-1,-1,-1
1110,10,830.877840909,342.899147727,-1,-1,-1
1111,1,848.875552283,607.08173785,-1,-1,-1
1111,2,421.419854281,885.214025501,-1,-1,-1
1111,3,429.55875,115.39375,-1,-1,-1
1111,4,436.073454914,335.538500507,-1,-1,-1
1111,5,283.471385542,834.072289157,-1,-1,-1
1111,6,340.175799087,274.105783866,-1,-1,-1
1111,7,199.497202797,712.28041958,-1,-1,-1
1111,8,333.364453665,213.358921162,-1,-1,-1
1111,9,577.048245614,252.330409357,-1,-1,-1
1111,10,831.850415512,343.164819945,-1,-1,-1
1112,1,847.275888717,609.070324575,-1,-1,-1
1112,2,426.149241147,887.980607083,-1,-1,-1
1112,3,428.594164456,117.484084881,-1,-1,-1
1112,4,429.367247008,343.872143634,-1,-1,-1
1112,5,290.344474761,838.512278308,-1,-1,-1
1112,6,340.291987673,274.433744222,-1,-1,-1
1112,7,196.68028169,716.136619718,-1,-1,-1
1112,8,333.226923077,212.21025641,-1,-1,-1
1112,9,570.710116732,249.258754864,-1,-1,-1
1112,10,832.974358974,343.207977208,-1,-1,-1
1113,1,846.071428571,610.894409938,-1,-1,-1
1113,2,433.539772727,889.598484848,-1,-1,-1
1113,3,427.388446215,118.472111554,-1,-1,-1
1113,4,418.073515093,355.123174294,-1,-1,-1
1113,5,301.565449011,843.967275495,-1,-1,-1
1113,6,340.411811024,274.178740157,-1,-1,-1
1113,7,192.290322581,719.125,-1,-1,-1
1113,8,333.491014121,212.171373556,-1,-1,-1
1113,9,566.315649867,244.641909814,-1,-1,-1
1113,10,835.047091413,342.408587258,-1,-1,-1
1114,1,845.214946071,613.463020031,-1,-1,-1
1114,2,439.3,890.374545455,-1,-1,-1
1114,3,426.027486911,120.113874346,-1,-1,-1
1114,4,413.351891892,361.894594595,-1,-1,-1
1114,5,309.037537538,848.981981982,-1,-1,-1
1114,6,340.618670886,273.504746835,-1,-1,-1
1114,7,187.081294964,724.150359712,-1,-1,-1
1114,8,333.753605769,211.492788462,-1,-1,-1
1114,9,560.558252427,241.827323162,-1,-1,-1
1114,10,836.778969957,341.578683834,-1,-1,-1
1115,1,845.290551181,620.148818898,-1,-1,-1
1115,2,444.224264706,889.954044118,-1,-1,-1
1115,3,423.330864198,120.851851852,-1,-1,-1
1115,4,408.175213675,372.239316239,-1,-1,-1
1115,5,318.833832335,853.239520958,-1,-1,-1
1115,6,341.108903021,273.134340223,-1,-1,-1
1115,7,184.869918699,726.085365854,-1,-1,-1
1115,8,334.009749304,210.278551532,-1,-1,-1
1115,9,554.828418231,238.016085791,-1,-1,-1
1115,10,838.018571429,339.971428571,-1,-1,-1
1116,1,845.448497854,627.013590844,-1,-1,-1
1116,2,448.054098361,889.77704918,-1,-1,-1
1116,3,418.541224971,122.356301531,-1,-1,-1
1116,4,405.269403825,382.559617548,-1,-1,-1
1116,5,324.295252226,855.862017804,-1,-1,-1
1116,6,341.228434505,273.158146965,-1,-1,-1
1116,7,183.733160622,726.222797927,-1,-1,-1
1116,8,333.709016393,209.913934426,-1,-1,-1
1116,9,550.97041847,231.917027417,-1,-1,-1
1116,10,839.479502196,338.32284041,-1,-1,-1
1117,1,845.070162482,634.988921713,-1,-1,-1
1117,2,453.440540541,890.453153153,-1,-1,-1
1117,3,415.825526932,123.277517564,-1,-1,-1
1117,4,402.079429735,394.863543788,-1,-1,-1
1117,5,332.589855072,858.295652174,-1,-1,-1
1117,6,341.213201821,271.679059181,-1,-1,-1
1117,7,182.187581699,724.837254902,-1,-1,-1
